,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
250,250.0,410.0,500.0,0.0,0.5343198180198669,-30.73192586517334,0.0,0.00040781425195746124,0.036609064787626266,-4.824913654010743e-05,0.023523293511592155,4.00427770614624,0.035597801208496094,29.190012454986572,15328.437953233719
251,251.0,446.0,500.0,1.0,0.5568863153457642,-30.771786094665526,0.0,0.0004362235777080059,0.03701602667570114,-3.66041055531241e-05,0.02343374721737194,4.0033860206604,0.03560590744018555,28.593992471694946,15382.566128015518
252,252.0,398.0,500.0,1.0,0.5259183645248413,-30.82282578277588,0.0,0.00042988720815628767,0.0362568274140358,0.00015471392864128576,0.02311880172597479,3.9871513843536377,0.03560829162597656,29.206122398376465,15437.385624885559
253,253.0,371.0,500.0,0.0,0.5182772874832153,-30.851191284179688,0.0,0.00044631140190176666,0.036171093583106995,-0.0002602714186650701,0.024032872864782135,4.022430419921875,0.03537249565124512,29.320631504058838,15492.76355934143
254,254.0,446.0,500.0,1.0,0.5135858654975891,-30.94784693145752,0.0,0.0004662812571041286,0.03612057492136955,0.0006871004185522906,0.022075406917219077,3.940608024597168,0.035492897033691406,28.801835536956787,15550.00091099739
255,255.0,385.0,500.0,1.0,0.52772057056427,-30.96188558959961,0.0,0.0004342455940786749,0.03615241125226021,-0.0002482817053096369,0.02260723486510107,4.022432804107666,0.03567004203796387,29.105680227279663,15606.895954847336
256,256.0,171.0,500.0,0.0,0.5153384804725647,-31.008655113220215,0.0,0.0004576451610773802,0.03615420684218407,-8.296333742327988e-05,0.02293057553896999,4.007645606994629,0.03522205352783203,29.05700159072876,15664.752300977707
257,257.0,459.0,500.0,1.0,0.514016330242157,-31.059366676330566,0.0,0.00045556313125416636,0.036114223301410675,-0.00019799869443522768,0.02354511791221262,4.017459869384766,0.03610372543334961,28.826577186584473,15722.32357954979
258,258.0,364.0,500.0,1.0,0.5197306871414185,-30.999222366333008,0.0,0.0004766570345964283,0.03640308976173401,-8.559225866338238e-05,0.023690780110844502,4.00746488571167,0.03531479835510254,29.792053699493408,15780.213570356369
259,259.0,462.0,500.0,1.0,0.5362113118171692,-31.160983543395997,0.0,0.0004828052478842437,0.035635240375995636,-4.6893994265701624e-05,0.023686838296990358,4.00446891784668,0.035182952880859375,29.456966400146484,15836.841990947723
260,260.0,455.0,500.0,1.0,0.5323808789253235,-31.153031044006347,0.0,0.0004784010525327176,0.03580140694975853,-6.273424555547535e-05,0.02372104304544163,4.00571870803833,0.026697635650634766,28.483174562454224,16055.731444597244
261,261.0,438.0,500.0,1.0,0.5446856617927551,-31.163410926818848,0.0,0.0004702956648543477,0.035536956042051315,0.0005529696405865252,0.022641127398607026,3.953044891357422,0.035694122314453125,25.68724799156189,16105.12169456482
262,262.0,253.0,500.0,1.0,0.5550781488418579,-31.207883026123046,0.0,0.00047871097922325134,0.03621085360646248,2.9035672778263688e-05,0.022611608764879165,3.997748613357544,0.026708602905273438,26.12533736228943,16159.299651622772
263,263.0,461.0,500.0,1.0,0.5486772656440735,-31.250877197265623,0.0,0.0004949003923684359,0.03580843284726143,-0.0004783782933955081,0.02390654884088415,4.041934013366699,0.025944948196411133,25.453208446502686,16207.050811052322
264,264.0,445.0,500.0,1.0,0.5756078362464905,-31.293813278198243,0.0,0.0004920493811368942,0.03531227260828018,0.0004251395231112838,0.022476803420432605,3.9640731811523438,0.02571868896484375,25.709027767181396,16257.23070192337
265,265.0,436.0,500.0,1.0,0.5313083529472351,-31.257257789611817,0.0,0.00047790311509743333,0.03536064177751541,-0.0004673914468148723,0.023815564762026856,4.040745735168457,0.03562736511230469,28.425501585006714,16310.29125213623
266,266.0,464.0,500.0,1.0,0.5596593022346497,-31.299807403564454,0.0,0.0004967027343809605,0.03545650094747543,0.0003051266207476146,0.02306326711997575,3.9742977619171143,0.03566861152648926,29.05110812187195,16367.482902526855
267,267.0,457.0,500.0,1.0,0.5633377432823181,-31.34452767944336,0.0,0.0004866720992140472,0.03600843995809555,-0.00010549877991434186,0.023206929456750184,4.009307861328125,0.03552556037902832,29.15004563331604,16425.64122247696
268,268.0,386.0,500.0,1.0,0.5476920008659363,-31.440667350769044,0.0,0.0004887987161055207,0.03515714779496193,0.0002909378121839836,0.022671674439794533,3.9748754501342773,0.035526275634765625,30.094114065170288,16483.942430734634
269,269.0,412.0,500.0,0.0,0.5407993793487549,-31.402012939453126,0.0,0.00048778142081573606,0.03507881984114647,-5.779078201157972e-05,0.022652787827480026,4.005443096160889,0.035520315170288086,29.351727962493896,16539.140529870987
270,270.0,415.0,500.0,1.0,0.5494476556777954,-31.438421241760253,0.0,0.0005014375201426446,0.0349758081138134,-5.933908745646477e-05,0.022775794626826575,4.005562782287598,0.03532981872558594,29.444645881652832,16596.6451420784
271,271.0,456.0,500.0,1.0,0.5734727382659912,-31.493705444335937,0.0,0.0005153401289135218,0.03507747873663902,0.0001966510558850132,0.022309506303643836,3.9829986095428467,0.03523731231689453,28.836158990859985,16653.470615148544
272,272.0,315.0,500.0,1.0,0.5659893751144409,-31.575368408203126,0.0,0.0005047642043791711,0.0348329171538353,-0.000116884560266044,0.022688126112349726,4.010664463043213,0.03557085990905762,29.143094301223755,16708.144835710526
273,273.0,433.0,500.0,1.0,0.5601456761360168,-31.57752491760254,0.0,0.0005248459056019783,0.034881509840488434,0.00015041816548909992,0.022225573741247895,3.9872896671295166,0.03533816337585449,28.986133098602295,16765.223009347916
274,274.0,463.0,500.0,1.0,0.5591065883636475,-31.629199325561522,0.0,0.0005400715162977576,0.03472808748483658,2.8877449862193315e-05,0.022192557233113187,3.9976260662078857,0.03516864776611328,28.793596029281616,16822.39862728119
275,275.0,360.0,500.0,1.0,0.5514817833900452,-31.67483451843262,0.0,0.0005221075261943042,0.03464023768901825,-0.0005428972747176886,0.02362518882263012,4.047786712646484,0.03561210632324219,29.069347381591797,16876.30663251877
276,276.0,454.0,500.0,1.0,0.5513352751731873,-31.63764623260498,0.0,0.0005292203277349472,0.03471480682492256,-0.0002803894632088486,0.024590394719070662,4.023820400238037,0.03512382507324219,28.72945237159729,16929.91560983658
277,277.0,437.0,500.0,1.0,0.5668904781341553,-31.774260688781737,0.0,0.000530937104485929,0.03513024002313614,0.00026557945605600253,0.02380198380519943,3.978330373764038,0.024884700775146484,25.740999221801758,16980.18614578247
278,278.0,416.0,500.0,1.0,0.5463427901268005,-31.75193363189697,0.0,0.0005292652058415115,0.03527462109923363,4.010994429700077e-05,0.0236229920619862,3.9971022605895996,0.027034282684326172,25.84275770187378,17025.94800901413
279,279.0,459.0,500.0,1.0,0.5523584485054016,-31.807614768981935,0.0,0.0005292414571158588,0.03508340194821358,0.0003526470294455066,0.022708856879737116,3.969933032989502,0.03541159629821777,28.652036905288696,17074.575468301773
280,280.0,452.0,500.0,1.0,0.5601290464401245,-31.824558029174806,0.0,0.0005351331201381981,0.0344667062163353,-5.8379485039040444e-05,0.022838724950449644,4.005516052246094,0.02707695960998535,27.59357500076294,17268.955463647842
281,281.0,432.0,500.0,1.0,0.5648058652877808,-31.93650875091553,0.0,0.0005318009061738849,0.03431903198361397,0.00025424104987178,0.022199337157064312,3.977775812149048,0.03589987754821777,29.342040538787842,17318.02028298378
282,282.0,461.0,500.0,1.0,0.5313972234725952,-31.92810832977295,0.0,0.0005471830954775214,0.03415647894144058,0.00026069595059379934,0.021626920204655117,3.9766576290130615,0.0352323055267334,29.316913843154907,17371.944617033005
283,283.0,459.0,500.0,1.0,0.5296503901481628,-31.87554119873047,0.0,0.0005363813834264874,0.03509583696722984,-6.054897146532312e-05,0.021615223851529152,4.006049633026123,0.03549647331237793,29.22764229774475,17425.69273328781
284,284.0,428.0,500.0,1.0,0.5283256769180298,-31.966280685424806,0.0,0.0005390449659898877,0.034867897629737854,1.4484192710369825e-05,0.021536408215870426,3.9987974166870117,0.03579258918762207,29.576900720596313,17479.857094049454
285,285.0,317.0,500.0,0.0,0.5202033519744873,-31.947677070617676,0.0,0.0005392911261878908,0.03422956541180611,-0.0004098776532919146,0.022639619603166027,4.037252426147461,0.03570985794067383,28.44552254676819,17532.8522439003
286,286.0,433.0,500.0,0.0,0.5426042675971985,-31.99324687194824,0.0,0.0005562181468121707,0.0344163253903389,0.0005539130327524617,0.021170425331964057,3.950265407562256,0.03565335273742676,30.23620629310608,17588.6540851593
287,287.0,399.0,500.0,1.0,0.5228452086448669,-32.01072199249268,0.0,0.000536543782800436,0.03438902646303177,0.00018924092786619438,0.020673656535105563,3.982499837875366,0.0353543758392334,29.715083360671997,17642.85947084427
288,288.0,436.0,500.0,1.0,0.5185818076133728,-32.12797871398926,0.0,0.000562140136025846,0.034835755825042725,0.0002585465374868363,0.020098473566599533,3.9751079082489014,0.03538107872009277,29.51071524620056,17696.903464078903
289,289.0,446.0,500.0,1.0,0.5064562559127808,-32.167783905029296,0.0,0.0005662316107191145,0.03443165123462677,-0.0003910777309210971,0.02092452064584647,4.0383100509643555,0.036150455474853516,27.97785449028015,17749.795262813568
290,290.0,413.0,500.0,1.0,0.5026975870132446,-32.25280953216553,0.0,0.0005527312750928104,0.034124232828617096,9.68342195264995e-05,0.020867994494590605,3.9911582469940186,0.03524947166442871,30.14120841026306,17804.61063337326
291,291.0,433.0,500.0,1.0,0.4808184802532196,-32.323310554504395,0.0,0.0005589720094576478,0.03400406613945961,-2.087726938771084e-05,0.020838098883002424,4.00238037109375,0.035481929779052734,29.35765814781189,17858.809314012527
292,292.0,449.0,500.0,1.0,0.4819653332233429,-32.30597169494629,0.0,0.0005539493286050856,0.0344993881881237,-0.00010629942314699292,0.021341812173600642,4.010281562805176,0.03586316108703613,29.301456451416016,17912.712916851044
293,293.0,439.0,500.0,1.0,0.4864502549171448,-32.3642028503418,0.0,0.0005597929703071713,0.03488464280962944,-0.00022064256737940014,0.021893380034108866,4.020942211151123,0.03543281555175781,29.486095666885376,17966.750690460205
294,294.0,422.0,500.0,1.0,0.48147740960121155,-32.3750601348877,0.0,0.0005530124763026834,0.03393291309475899,3.329836815828458e-05,0.021871706458594768,3.9976048469543457,0.03560137748718262,29.457355737686157,18020.722926855087
295,295.0,432.0,500.0,1.0,0.5137462615966797,-32.36371458435059,0.0,0.0005675007123500109,0.03471403568983078,-4.480592324398458e-05,0.021848033546615346,4.005063056945801,0.03534960746765137,29.020130395889282,18074.31620836258
296,296.0,452.0,500.0,1.0,0.4808219075202942,-32.43422420501709,0.0,0.0005533925723284483,0.033756185322999954,0.00033752302103675903,0.020860185708092616,3.969099521636963,0.036185264587402344,29.03875470161438,18128.294223308563
297,297.0,454.0,500.0,1.0,0.4722761809825897,-32.50634200286865,0.0,0.0005667069344781339,0.03428639471530914,-0.0005745943920337595,0.02248985316176657,4.053667068481445,0.035447120666503906,28.899542570114136,18181.91467690468
298,298.0,451.0,500.0,1.0,0.48997288942337036,-32.50176150512695,0.0,0.0005704793147742748,0.03355583921074867,0.0005788560858927667,0.02089859320107669,3.947582483291626,0.035501718521118164,28.961173057556152,18235.760807037354
299,299.0,438.0,500.0,1.0,0.4727039933204651,-32.60291783905029,0.0,0.000559100357349962,0.03339804708957672,-0.00019891272386303173,0.021546465813459564,4.0189995765686035,0.03589797019958496,29.043335437774658,18289.675285577774
300,300.0,447.0,500.0,1.0,0.47192347049713135,-32.588960510253905,0.0,0.0005537685356102884,0.03380967676639557,0.00030432388029294087,0.020722596049626583,3.971574306488037,0.035138845443725586,29.419506788253784,18504.43947649002
301,301.0,463.0,500.0,1.0,0.4806494116783142,-32.62739563751221,0.0,0.000553839432541281,0.033606063574552536,-0.00019389752828283236,0.02120519136176055,4.018697261810303,0.035481929779052734,29.450891733169556,18560.871480941772
302,302.0,447.0,500.0,1.0,0.47463497519493103,-32.673095039367674,0.0,0.0005529378540813923,0.0332932285964489,0.00019630658405367284,0.020697864631880038,3.9815831184387207,0.035877227783203125,29.085132837295532,18614.311967372894
303,303.0,380.0,500.0,1.0,0.4672715961933136,-32.75352516937256,0.0,0.000556476938072592,0.03327874839305878,-0.0005215261316043325,0.021679482779004545,4.049651145935059,0.027802228927612305,26.498132467269897,18665.42067861557
304,304.0,450.0,500.0,1.0,0.47972533106803894,-32.764812995910646,0.0,0.0005540744168683887,0.03331863135099411,0.0003029142590239644,0.021468721561467074,3.9734418392181396,0.026528358459472656,26.200239896774292,18713.3700299263
305,305.0,462.0,500.0,1.0,0.47169211506843567,-32.861979942321774,0.0,0.0005637538270093501,0.0331762321293354,0.0001534048058092594,0.021036143262802818,3.985898494720459,0.025811433792114258,26.337493896484375,18760.410054206848
306,306.0,434.0,500.0,1.0,0.48083654046058655,-32.8085814666748,0.0,0.0005591728840954602,0.03325129672884941,-0.00017891799588687718,0.021420196872387574,4.0170512199401855,0.026308298110961914,26.276326894760132,18807.54137468338
307,307.0,449.0,500.0,1.0,0.48782795667648315,-32.915064727783204,0.0,0.000550305237993598,0.033259689807891846,0.00022470000421162694,0.020863110301396988,3.979156494140625,0.027024269104003906,26.18083906173706,18856.630320072174
308,308.0,439.0,500.0,1.0,0.4759948253631592,-32.901553718566895,0.0,0.0005561489379033446,0.0330129936337471,-0.0004775475414353423,0.022222809354652998,4.045217514038086,0.029294490814208984,27.384066820144653,18906.247283935547
309,309.0,447.0,500.0,1.0,0.5123117566108704,-32.98749674224854,0.0,0.0005625809426419437,0.03333687409758568,-4.035372921498492e-05,0.022251579845045923,4.0042266845703125,0.03546547889709473,35.24776101112366,18965.136721372604
310,310.0,463.0,500.0,1.0,0.5044730305671692,-33.00664956665039,0.0,0.0005728272371925414,0.03335532546043396,0.00041506168188061565,0.021216489531963895,3.9622724056243896,0.03536105155944824,29.541738510131836,19019.977323532104
311,311.0,442.0,500.0,1.0,0.4878561496734619,-33.07027337646485,0.0,0.0005633700639009476,0.03314629942178726,0.00010781586996745318,0.020845768396944808,3.9900078773498535,0.03511190414428711,30.499999284744263,19075.64634847641
312,312.0,464.0,500.0,1.0,0.495280385017395,-33.121382049560545,0.0,0.0005574356182478368,0.032986074686050415,-2.554403617978096e-05,0.020867587674299148,4.002884864807129,0.03517770767211914,29.75985813140869,19130.77751326561
313,313.0,463.0,500.0,1.0,0.500406801700592,-33.182847206115724,0.0,0.0005551120266318321,0.03283339738845825,-0.00032337188214296477,0.02185538261113302,4.0306620597839355,0.035585880279541016,29.10611915588379,19184.965131044388
314,314.0,426.0,500.0,1.0,0.49544963240623474,-33.211770011901855,0.0,0.0005651195533573627,0.03318943828344345,0.00021798888460034506,0.021241901235298143,3.98014760017395,0.035347700119018555,29.30906057357788,19239.518420934677
315,315.0,397.0,500.0,1.0,0.5109782814979553,-33.312850524902345,0.0,0.0005677857552655041,0.033190444111824036,0.0003222204160701949,0.02057530502254552,3.9695558547973633,0.03546881675720215,33.2496075630188,19297.65390920639
316,316.0,413.0,500.0,0.0,0.4857880771160126,-33.30072280883789,0.0,0.0005558257107622921,0.0332782119512558,-0.0005087701443117112,0.021507873734499264,4.049173355102539,0.027726173400878906,29.15159559249878,19351.61892414093
317,317.0,464.0,500.0,1.0,0.4987596571445465,-33.44089733886719,0.0,0.0005701747140847147,0.032740890979766846,-4.564221418695524e-05,0.021656720044123914,4.004920959472656,0.028404951095581055,25.88655924797058,19399.644209861755
318,318.0,431.0,500.0,1.0,0.506267249584198,-33.44759188842774,0.0,0.0005888476152904332,0.032499104738235474,-0.00026418090594233947,0.022312157021486655,4.024508953094482,0.03576326370239258,30.403855562210083,19457.861078500748
319,319.0,457.0,500.0,1.0,0.5102693438529968,-33.41752754211426,0.0,0.0005690501420758665,0.032539002597332,0.0005176070352317765,0.02130682035444144,3.9533345699310303,0.035070180892944336,29.298553943634033,19510.063942193985
320,320.0,427.0,500.0,1.0,0.509121298789978,-33.4996735534668,0.0,0.0005700539913959801,0.03292352333664894,0.000533462671097368,0.020016199677813155,3.9490392208099365,0.026363372802734375,25.941004037857056,19711.819624900818
321,321.0,417.0,500.0,1.0,0.5274172425270081,-33.60355279541016,0.0,0.0005654709530062973,0.032344549894332886,-0.0004421037313295528,0.02100970330027436,4.043593406677246,0.027489900588989258,26.130142211914062,19759.70139813423
322,322.0,461.0,500.0,1.0,0.5337966084480286,-33.67979949951172,0.0,0.0005714407889172435,0.03250296041369438,0.0003371318881982006,0.020256078036003215,3.9681951999664307,0.035471439361572266,28.845248222351074,19811.157107114792
323,323.0,438.0,500.0,1.0,0.5490227937698364,-33.674220184326174,0.0,0.0005803984240628779,0.03310435637831688,0.00013786807924043388,0.019992079478230788,3.986786127090454,0.035600900650024414,27.830124378204346,19864.41793203354
324,324.0,429.0,500.0,1.0,0.515856146812439,-33.750224548339844,0.0,0.0005750175914727151,0.03273838013410568,0.0002435239291517064,0.019389078824271246,3.9756739139556885,0.035294532775878906,29.39396572113037,19918.72043633461
325,325.0,424.0,500.0,1.0,0.521271824836731,-33.77248178100586,0.0,0.0005681220209226012,0.03283382207155228,-0.0001198115874431096,0.01952620589837524,4.012648105621338,0.03527522087097168,29.366665601730347,19973.69536948204
326,326.0,463.0,500.0,1.0,0.5240768790245056,-33.77941250610352,0.0,0.0005787468980997801,0.03256826102733612,9.309523907722906e-05,0.01923269782463665,3.990633487701416,0.03535294532775879,28.19520139694214,20027.16017818451
327,327.0,463.0,500.0,1.0,0.49936988949775696,-33.899019165039064,0.0,0.0005608819192275405,0.03269580006599426,7.03449425927829e-05,0.019338494181574784,3.993171215057373,0.03543686866760254,29.268320083618164,20081.38143491745
328,328.0,465.0,500.0,1.0,0.5366538166999817,-33.925123596191405,0.0,0.0005774607416242361,0.03239567577838898,0.00028958795237122106,0.018568817791148245,3.9701123237609863,0.036102294921875,29.442288160324097,20135.43291091919
329,329.0,455.0,500.0,1.0,0.5192004442214966,-33.965162078857425,0.0,0.0005829061265103519,0.03263850510120392,-3.068298319703899e-05,0.018458330451600738,4.00377082824707,0.03558158874511719,29.47123432159424,20189.658927679062
330,330.0,452.0,500.0,1.0,0.5107018947601318,-33.92935710144043,0.0,0.0005648626247420907,0.03251237794756889,-8.893464776338078e-05,0.018720861007552592,4.009909152984619,0.03761863708496094,29.969878911972046,20244.709336280823
331,331.0,460.0,500.0,1.0,0.4980038106441498,-34.10213900756836,0.0,0.0005725487717427313,0.03259418532252312,-8.415398822398857e-05,0.019077607713913442,4.009174823760986,0.03574514389038086,29.803019046783447,20299.493199825287
332,332.0,460.0,500.0,1.0,0.5102373957633972,-34.10261880493164,0.0,0.0005654130945913494,0.03258010745048523,-0.0005644921661005355,0.02030658116633035,4.057718276977539,0.03541064262390137,29.566500663757324,20354.441897153854
333,333.0,434.0,500.0,1.0,0.522894024848938,-34.13954856872559,0.0,0.0005598297575488687,0.03208855912089348,-0.0003038231029640883,0.021368492871642435,4.030318737030029,0.03507590293884277,28.478577375411987,20407.41694498062
334,334.0,460.0,500.0,1.0,0.506241500377655,-34.246754180908205,0.0,0.000546734023373574,0.03197748586535454,-8.671586541458964e-05,0.021329888650419942,4.009440898895264,0.035436153411865234,29.232124090194702,20461.346520662308
335,335.0,464.0,500.0,1.0,0.5071074366569519,-34.26887971496582,0.0,0.0005673178238794208,0.03168799728155136,0.0005206194227212108,0.02031219320635908,3.9506685733795166,0.034921884536743164,29.242453575134277,20515.2798538208
336,336.0,465.0,500.0,1.0,0.5000489354133606,-34.342213806152344,0.0,0.000557672290597111,0.03174235299229622,0.0003737510500359349,0.019426652584379582,3.9626901149749756,0.03566551208496094,29.509771585464478,20569.435235977173
337,337.0,465.0,500.0,1.0,0.5221160650253296,-34.408195236206055,0.0,0.0005611727247014642,0.03187140077352524,-0.00010464338498422876,0.01976103896731358,4.011398792266846,0.03609824180603027,29.29930067062378,20623.45322227478
338,338.0,459.0,500.0,1.0,0.4996139109134674,-34.41696957397461,0.0,0.0005523085710592568,0.03333883360028267,7.788831600919366e-05,0.019455154831322697,3.9928596019744873,0.03509831428527832,29.170934200286865,20677.365456581116
339,339.0,461.0,500.0,1.0,0.49649807810783386,-34.490141220092774,0.0,0.0005559295532293618,0.031549714505672455,-0.0007138922774465754,0.02099121897350888,4.071756362915039,0.03599262237548828,29.291602611541748,20731.368434667587
340,340.0,456.0,500.0,1.0,0.4998144507408142,-34.508132049560544,0.0,0.0005563416634686291,0.03158415108919144,0.00028850734169827777,0.020567433169590844,3.9729385375976562,0.03645133972167969,29.601590871810913,20929.268419504166
341,341.0,462.0,500.0,1.0,0.49875250458717346,-34.548091598510744,0.0,0.0005455001373775303,0.03166137635707855,0.0005390730421058834,0.019289840187444937,3.9460391998291016,0.036435604095458984,30.61122703552246,20987.551752090454
342,342.0,463.0,500.0,1.0,0.5072463750839233,-34.58326795959473,0.0,0.0005452295299619436,0.031752340495586395,-0.00016686564404517413,0.019555455366594796,4.017641067504883,0.0371701717376709,28.82888102531433,21043.013644456863
343,343.0,466.0,500.0,1.0,0.514863133430481,-34.62717765808105,0.0,0.0005570837529376149,0.03150615841150284,-0.00011559447477338836,0.02000388571514913,4.012125492095947,0.03524446487426758,27.654865264892578,21094.476767539978
344,344.0,465.0,500.0,1.0,0.4956221282482147,-34.71410302734375,0.0,0.0005404416588135064,0.03148575499653816,0.0001695919907069765,0.019624493997168427,3.9832417964935303,0.0337371826171875,28.237522840499878,21147.4152841568
345,345.0,402.0,500.0,1.0,0.5025647878646851,-34.72816818237305,0.0,0.0005364286480471492,0.03158203139901161,0.00027538178866961974,0.01881641783774639,3.971649408340454,0.03541064262390137,27.412705659866333,21200.238213300705
346,346.0,460.0,500.0,1.0,0.5038110017776489,-34.73963691711426,0.0,0.0005370489088818431,0.03152170404791832,-0.0002468040234525688,0.019377090982669556,4.026297569274902,0.035620927810668945,28.10191559791565,21253.401592731476
347,347.0,456.0,500.0,1.0,0.4974694550037384,-34.780305267333986,0.0,0.0005488827009685338,0.03131145238876343,-0.0007177842538803816,0.021246903362074375,4.072030067443848,0.03352165222167969,28.951199054718018,21306.95812344551
348,348.0,463.0,500.0,1.0,0.4909708499908447,-34.80398501586914,0.0,0.0005441629327833652,0.03168612718582153,0.00032228127686539666,0.020473214490882942,3.969790458679199,0.03421735763549805,28.83506178855896,21359.53607916832
349,349.0,434.0,500.0,1.0,0.4889952540397644,-34.81009765625,0.0,0.0005327597027644515,0.030953356996178627,0.00037598669045837594,0.019670352837385535,3.9629902839660645,0.03530740737915039,28.81499743461609,21412.409384965897
350,350.0,455.0,500.0,1.0,0.4894205331802368,-34.85632080078125,0.0,0.0005465405411086977,0.03177519515156746,0.00017274731176439672,0.019132939852652336,3.982478618621826,0.0351719856262207,29.03687596321106,21465.64870262146
351,351.0,461.0,500.0,1.0,0.4942181706428528,-34.94028564453125,0.0,0.0005472633638419211,0.031441666185855865,-0.0002528432001709007,0.01974005523650617,4.02631139755249,0.043649911880493164,29.74182438850403,21520.16717863083
352,352.0,463.0,500.0,1.0,0.4979512393474579,-34.9801076965332,0.0,0.0005269362009130418,0.030865538865327835,-7.835233409423382e-05,0.019954241862292815,4.008233547210693,0.034549713134765625,28.34951901435852,21571.38432240486
353,353.0,414.0,500.0,1.0,0.4811364710330963,-35.061581954956054,0.0,0.0005263526691123843,0.03091883473098278,9.791860415134579e-05,0.019725291640046702,3.9903452396392822,0.02654409408569336,28.88572072982788,21625.306444883347
354,354.0,387.0,500.0,1.0,0.5095603466033936,-35.12611492919922,0.0,0.0005365849938243628,0.031238602474331856,0.000354283487831708,0.018904933965600154,3.9638044834136963,0.028603076934814453,25.312314987182617,21671.21098971367
355,355.0,463.0,500.0,1.0,0.5006998777389526,-35.09150112915039,0.0,0.0005448728916235268,0.031159907579421997,-0.00022899322290322743,0.019357453675900256,4.024295806884766,0.03603100776672363,28.92550754547119,21721.29316163063
356,356.0,406.0,500.0,1.0,0.5078021883964539,-35.09479960632324,0.0,0.0005247596418485045,0.031020954251289368,-0.0002540582117508166,0.020081207119963588,4.025904655456543,0.036092281341552734,28.195672035217285,21773.51467204094
357,357.0,443.0,500.0,1.0,0.5187920331954956,-35.134551345825194,0.0,0.0005332942237146199,0.030959855765104294,0.00024790691019734365,0.01950702300909362,3.975337266921997,0.034604787826538086,29.2587833404541,21826.792358398438
358,358.0,465.0,500.0,1.0,0.5211888551712036,-35.18547721862793,0.0,0.0005379565991461277,0.031011855229735374,5.800399096915498e-05,0.019191565090143553,3.9944980144500732,0.03547525405883789,28.888813495635986,21879.976665496826
359,359.0,452.0,500.0,1.0,0.5297563076019287,-35.28102815246582,0.0,0.0005301702185533941,0.031046008691191673,-0.00011641462065745145,0.019775731681876244,4.013072490692139,0.03657031059265137,29.53175139427185,21934.22080183029
360,360.0,14.0,500.0,0.0,0.5378150343894958,-35.326233459472654,0.0,0.0005335012683644891,0.030929800122976303,-0.000411006263049785,0.020613002995044653,4.041418552398682,0.035733938217163086,27.49540424346924,22133.085285902023
361,361.0,445.0,500.0,1.0,0.5126335620880127,-35.31912719726562,0.0,0.0005255299620330334,0.03188537433743477,-6.861044408287852e-05,0.02089223561342232,4.0068359375,0.036397695541381836,29.036214590072632,22188.929569482803
362,362.0,440.0,500.0,1.0,0.5307755470275879,-35.409210327148436,0.0,0.000537053681910038,0.03149314224720001,0.00015273583465022966,0.020704010440988217,3.9856669902801514,0.035474300384521484,28.75982093811035,22243.951822519302
363,363.0,460.0,500.0,1.0,0.5241666436195374,-35.361247741699216,0.0,0.0005384560208767653,0.03098658286035061,-5.533929535886273e-05,0.020657846326272475,4.0057573318481445,0.035205841064453125,28.292593479156494,22299.831686496735
364,364.0,442.0,500.0,1.0,0.5381730198860168,-35.45082925415039,0.0,0.0005339305498637259,0.03110670857131481,0.0005863002123660408,0.019045475228523397,3.941606044769287,0.03540945053100586,28.950266122817993,22355.61722636223
365,365.0,449.0,500.0,1.0,0.5377777218818665,-35.455661209106445,0.0,0.0005228330846875906,0.030823124572634697,-0.00012247989082243293,0.019483041990872807,4.013133525848389,0.03506970405578613,28.96035099029541,22411.483540058136
366,366.0,0.0,500.0,0.0,0.5228452682495117,-35.439283279418945,0.0,0.000530437973793596,0.03079274296760559,-0.00019025440351106226,0.01980230061151448,4.020043849945068,0.035999298095703125,26.239599466323853,22464.52158498764
367,367.0,463.0,500.0,1.0,0.5322265625,-35.45011769104004,0.0,0.0005223116022534668,0.03127932921051979,0.00023345767654245719,0.01945878091850048,3.9765453338623047,0.035085201263427734,29.227824449539185,22520.292096614838
368,368.0,455.0,500.0,1.0,0.5347552299499512,-35.43395710754395,0.0,0.0005322850774973631,0.03193502128124237,9.079281880985945e-05,0.019273438945236622,3.9912025928497314,0.03540349006652832,29.309340715408325,22576.386504411697
369,369.0,462.0,500.0,1.0,0.5313162803649902,-35.48789985656738,0.0,0.000519030902069062,0.03088555485010147,-8.653722237795591e-06,0.019201120964657745,4.001124382019043,0.03586387634277344,28.91551923751831,22632.194435596466
370,370.0,463.0,500.0,1.0,0.530392050743103,-35.52114532470703,0.0,0.000526159186847508,0.030909908935427666,-0.00012300213397247717,0.019430486935817844,4.013115882873535,0.036139726638793945,29.30357265472412,22688.28774356842
371,371.0,449.0,500.0,1.0,0.5277262926101685,-35.53798330688477,0.0,0.0005309311090968549,0.030608177185058594,-7.026230235351249e-05,0.019513945144327704,4.0074872970581055,0.03589582443237305,28.959991216659546,22744.12884235382
372,372.0,465.0,500.0,1.0,0.521269679069519,-35.58252159118652,0.0,0.0005050466279499233,0.03077596239745617,-3.295845809043385e-05,0.01985168354363569,4.0039381980896,0.03711199760437012,28.917905569076538,22800.14183306694
373,373.0,462.0,500.0,1.0,0.521246075630188,-35.62085272216797,0.0,0.0005181966116651893,0.03070550598204136,-9.070543863344938e-05,0.020047354887456327,4.009524822235107,0.03540778160095215,29.136911630630493,22855.85014295578
