,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
394,394.0,500.0,0.0,0.0,0.0,44.323997497558594,-55.23851899719238,-0.0019790377332155914,0.07600803268700916,4.054643630981445,197500.0,5000.0,0.0,7.640833139419556,17.312710285186768,22334.25483608246
395,395.0,500.0,0.0,0.0,0.0,47.55561065673828,-55.668216400146484,-0.0006411185835859214,0.07727828908220476,4.017360687255859,198000.0,5000.0,0.0,11.777799367904663,20.658451318740845,22377.729038715363
396,396.0,500.0,0.0,0.0,0.0,45.99268341064453,-56.38654615783691,-0.002289949798287125,0.08276342274428095,4.0576324462890625,198500.0,5000.0,0.0,7.616639852523804,16.382394790649414,22410.493662834167
397,397.0,500.0,0.0,0.0,0.0,44.99675369262695,-57.299981201171875,0.0022415684272127693,0.07832277801556964,3.945251941680908,199000.0,5000.0,0.0,7.627289533615112,16.455758571624756,22443.23675775528
398,398.0,500.0,0.0,0.0,0.0,64.83901977539062,-57.72829092407227,0.0006979977183655137,0.07655052568535685,3.982924699783325,199500.0,5000.0,0.0,7.6321938037872314,16.30605411529541,22476.035861968994
399,399.0,500.0,0.0,0.0,0.0,45.629600524902344,-58.71007362365722,-0.0037379733843645228,0.08484715627987885,4.0935282707214355,200000.0,5000.0,0.0,11.621297359466553,20.694448947906494,22529.354719877243
400,400.0,500.0,0.0,0.0,0.0,50.52143859863281,-59.594370010375975,0.0005736458369865431,0.08671655485111743,3.989638090133667,200500.0,5000.0,0.0,7.720919132232666,16.796849250793457,23020.61451268196
401,401.0,500.0,0.0,0.0,0.0,57.821022033691406,-60.40714421081543,-0.005193083337071584,0.09653621924459642,4.1161298751831055,201000.0,5000.0,0.0,7.604991674423218,16.28433084487915,23053.109693288803
402,402.0,500.0,0.0,0.0,0.0,51.13202667236328,-61.53679913330078,-0.0006416092887848208,0.09998199478770853,4.014174461364746,201500.0,5000.0,0.0,7.638224363327026,16.943385362625122,23085.95218205452
403,403.0,500.0,0.0,0.0,0.0,76.96363830566406,-62.50982164001465,-0.007348410602935474,0.11565079743998971,4.140174865722656,202000.0,5000.0,0.0,8.437786340713501,17.93904709815979,23119.76520395279
404,404.0,500.0,0.0,0.0,0.0,65.895263671875,-63.421785049438476,0.0003251863546320237,0.11551185294139862,3.996500015258789,202500.0,5000.0,0.0,7.608268737792969,16.659206867218018,23152.56314945221
405,405.0,500.0,0.0,0.0,0.0,51.98039245605469,-64.35602529907227,0.0025765154018008614,0.11073988276367792,3.9549124240875244,203000.0,5000.0,0.0,7.657683849334717,18.26123070716858,23186.884630918503
406,406.0,500.0,0.0,0.0,0.0,83.57420349121094,-65.28303468322754,-0.0004379729500215035,0.112017091019571,4.009415149688721,203500.0,5000.0,0.0,7.579164743423462,17.50586247444153,23220.59350657463
407,407.0,500.0,0.0,0.0,0.0,82.82319641113281,-66.38657179260254,-0.010104150786879472,0.1328830340069275,4.167913436889648,204000.0,5000.0,0.0,7.611438035964966,17.3940486907959,23254.211304187775
408,408.0,500.0,0.0,0.0,0.0,95.82350158691406,-67.58519610595702,0.004512693520366156,0.1215376306668535,3.9313340187072754,204500.0,5000.0,0.0,7.651400327682495,17.569809436798096,23287.993688583374
409,409.0,500.0,0.0,0.0,0.0,67.96478271484375,-68.83134991455078,-1.5395123045891524e-07,0.12265753561982126,4.001385688781738,205000.0,5000.0,0.0,7.625001668930054,18.05291986465454,23322.368865013123
410,410.0,500.0,0.0,0.0,0.0,73.42157745361328,-69.95063388061523,0.003293148564407602,0.11680788359437513,3.945833206176758,205500.0,5000.0,0.0,7.64941930770874,19.26152777671814,23357.882709741592
411,411.0,500.0,0.0,0.0,0.0,80.86620330810547,-71.3349508972168,-0.0007120188221742865,0.1184349451851356,4.01231575012207,206000.0,5000.0,0.0,7.686139345169067,17.357996702194214,23391.521115779877
412,412.0,500.0,0.0,0.0,0.0,143.45458984375,-72.86621682739258,-0.002551525776827475,0.1232844859071557,4.0435380935668945,206500.0,5000.0,0.0,7.576627016067505,17.20812201499939,23424.977893590927
413,413.0,500.0,0.0,0.0,0.0,142.67518615722656,-74.32187689208985,-0.007338162530853879,0.14042084446823563,4.114062786102295,207000.0,5000.0,0.0,7.621649980545044,17.02526021003723,23458.288276910782
414,414.0,500.0,0.0,0.0,0.0,117.39095306396484,-75.96164633178711,0.0021633412692463024,0.13494588229431664,3.9701521396636963,207500.0,5000.0,0.0,7.564544677734375,17.199819326400757,23492.237621307373
415,415.0,500.0,0.0,0.0,0.0,121.83765411376953,-78.01600970458985,-0.004056955420197483,0.14451424260509801,4.058996677398682,208000.0,5000.0,0.0,7.606417179107666,16.44692039489746,23525.51408100128
416,416.0,500.0,0.0,0.0,0.0,117.25617218017578,-79.34841958618163,0.002948855276568793,0.1379127572409698,3.959284782409668,208500.0,5000.0,0.0,7.628698825836182,17.198097467422485,23559.558911323547
417,417.0,500.0,0.0,0.0,0.0,137.55484008789062,-81.0279958190918,0.002394040186773054,0.1317010681263418,3.9656543731689453,209000.0,5000.0,0.0,7.604445219039917,17.780036687850952,23594.16814851761
418,418.0,500.0,0.0,0.0,0.0,149.8677520751953,-82.51813879394531,-0.0031327303638390733,0.13802136618537741,4.047096252441406,209500.0,5000.0,0.0,7.628149747848511,16.26639723777771,23627.329486370087
419,419.0,500.0,0.0,0.0,0.0,140.9234619140625,-84.42020864868164,-0.0011510232109576465,0.14268794702010149,4.017452239990234,210000.0,5000.0,0.0,7.591164827346802,16.973180770874023,23661.099967956543
420,420.0,500.0,0.0,0.0,0.0,210.4480438232422,-85.84133041381835,0.004353642518457491,0.13256535076863007,3.937591552734375,210500.0,5000.0,0.0,7.6823506355285645,18.655666828155518,24129.96777486801
421,421.0,500.0,0.0,0.0,0.0,137.9100341796875,-87.2831948852539,0.00023183004499878734,0.13291991373769232,3.9971137046813965,211000.0,5000.0,0.0,7.6733808517456055,16.880088567733765,24163.213422060013
422,422.0,500.0,0.0,0.0,0.0,150.856689453125,-89.32705557250976,-0.005744166315203074,0.14376123044660058,4.084168910980225,211500.0,5000.0,0.0,7.632683277130127,16.876115560531616,24196.582447767258
423,423.0,500.0,0.0,0.0,0.0,163.49722290039062,-90.51260153198243,0.003287802235543495,0.13661881828068048,3.954116106033325,212000.0,5000.0,0.0,7.612871408462524,18.76273202896118,24231.641449689865
424,424.0,500.0,0.0,0.0,0.0,160.83815002441406,-92.74331915283203,-0.004884948124527,0.14771899981088984,4.0690765380859375,212500.0,5000.0,0.0,7.611332416534424,18.443613290786743,24266.538407564163
425,425.0,500.0,0.0,0.0,0.0,165.21359252929688,-93.84390078735352,-0.0007842845876512002,0.15078533254977808,4.0107927322387695,213000.0,5000.0,0.0,7.659665584564209,17.846429109573364,24300.8272023201
426,426.0,500.0,0.0,0.0,0.0,223.447998046875,-95.69254959106445,0.0009565132717834785,0.14904642625155753,3.987916946411133,213500.0,5000.0,0.0,7.681240797042847,19.1095290184021,24336.40533566475
427,427.0,500.0,0.0,0.0,0.0,185.616455078125,-97.84744668579101,-0.004547034248447744,0.16042466860520413,4.05967903137207,214000.0,5000.0,0.0,7.558492422103882,18.249812602996826,24371.15033197403
428,428.0,500.0,0.0,0.0,0.0,223.0240020751953,-99.45961614990235,-0.000367099301678536,0.15986115703175358,4.005527973175049,214500.0,5000.0,0.0,7.696988105773926,17.974273443222046,24405.5655708313
429,429.0,500.0,0.0,0.0,0.0,236.10269165039062,-102.01807067871094,-0.010699918263708242,0.18795470449656684,4.1242499351501465,215000.0,5000.0,0.0,7.56228232383728,18.13537049293518,24440.79288339615
430,430.0,500.0,0.0,0.0,0.0,276.83624267578125,-103.06609271240234,0.0028807588892086644,0.18306153070277992,3.9702298641204834,215500.0,5000.0,0.0,7.648864030838013,16.77871036529541,24473.945540905
431,431.0,500.0,0.0,0.0,0.0,362.65863037109375,-105.58143844604493,0.0006624585846147966,0.1784466499057991,3.993992567062378,216000.0,5000.0,0.0,7.686820030212402,17.7833251953125,24510.22878599167
432,432.0,500.0,0.0,0.0,0.0,335.11126708984375,-107.73962930297851,-0.005005328974686563,0.19207687840833054,4.054328918457031,216500.0,5000.0,0.0,7.6202685832977295,16.637836933135986,24544.956800699234
433,433.0,500.0,0.0,0.0,0.0,335.3316955566406,-109.76996096801757,-0.0006220813253312371,0.19466005686355076,4.007142066955566,217000.0,5000.0,0.0,7.686959505081177,17.851653814315796,24580.839374303818
434,434.0,500.0,219.0,0.0,1.0,350.6549987792969,-112.08056680297851,-0.007638749403326073,0.21291206558371178,4.0761847496032715,217500.0,5000.0,0.0,7.6385626792907715,17.05672812461853,24616.106652021408
435,435.0,500.0,0.0,0.0,0.0,293.8890686035156,-114.55524172973632,0.001211952933925204,0.20985915632991825,3.989433765411377,218000.0,5000.0,0.0,7.710342168807983,18.14621615409851,24652.480453014374
436,436.0,500.0,0.0,0.0,0.0,309.8407897949219,-116.80590710449219,0.003178283049943275,0.2039215476360104,3.969794988632202,218500.0,5000.0,0.0,7.621386766433716,18.06065273284912,24689.059608459473
437,437.0,500.0,0.0,0.0,0.0,323.9617004394531,-118.46457141113281,0.003232256478513591,0.1948308121146724,3.968623399734497,219000.0,5000.0,0.0,7.659201622009277,17.893030881881714,24725.621990919113
438,438.0,500.0,0.0,0.0,0.0,312.9271240234375,-121.54404553222656,-0.010140384220983832,0.2191856429544411,4.099360466003418,219500.0,5000.0,0.0,7.695826292037964,17.206034421920776,24761.446210861206
439,439.0,500.0,0.0,0.0,0.0,356.16949462890625,-124.9136806640625,-0.002974146529304562,0.22699286997260876,4.027294158935547,220000.0,5000.0,0.0,7.691512584686279,16.847402334213257,24794.79721236229
440,440.0,500.0,0.0,0.0,0.0,8527.33203125,-126.65614727783203,-0.0002443693877430633,0.2361452860462238,4.012862205505371,220500.0,5000.0,0.0,7.675942659378052,17.291300296783447,25304.041400432587
441,441.0,500.0,0.0,0.0,0.0,3288.046630859375,-131.88196026611328,-0.017131331759504972,0.26307925896634365,4.139591693878174,221000.0,5000.0,0.0,7.605373382568359,17.319673776626587,25339.44526529312
442,442.0,500.0,0.0,0.0,0.0,3380.1513671875,-136.92862915039063,-0.007782730976352468,0.2772428307790145,4.058382511138916,221500.0,5000.0,0.0,7.611187219619751,18.222671031951904,25374.04813194275
443,443.0,500.0,0.0,0.0,0.0,1441.970458984375,-142.2800015258789,-0.002313810495346843,0.2810435868262743,4.016870975494385,222000.0,5000.0,0.0,7.639052867889404,17.631341457366943,25407.855899333954
444,444.0,500.0,0.0,0.0,0.0,2691.4755859375,-147.70716735839844,0.0004985798622947187,0.27993423641424126,3.9968669414520264,222500.0,5000.0,0.0,7.579687595367432,18.6083083152771,25442.804430007935
445,445.0,500.0,0.0,0.0,0.0,544.8740844726562,-153.82655633544923,-0.01611153608499444,0.31633444090347956,4.109412670135498,223000.0,5000.0,0.0,7.675997257232666,18.4628267288208,25477.702180862427
446,446.0,500.0,0.0,0.0,0.0,946.6282348632812,-158.9564052734375,-0.003958075743168593,0.32586899970448024,4.025063514709473,223500.0,5000.0,0.0,7.621262550354004,16.39102077484131,25510.604428768158
447,447.0,500.0,0.0,0.0,0.0,426.30413818359375,-163.88143426513673,-0.004252593002223875,0.33314907099034885,4.026865005493164,224000.0,5000.0,0.0,7.625104665756226,16.540378093719482,25544.37046289444
448,448.0,500.0,0.0,0.0,0.0,311.44793701171875,-167.64734954833983,0.0002386484385933727,0.3346995550030966,3.9987308979034424,224500.0,5000.0,0.0,7.623383283615112,16.494484186172485,25578.158085107803
449,449.0,500.0,0.0,0.0,0.0,578.6790161132812,-170.637201171875,0.004266779802943347,0.3234433861536877,3.9743618965148926,225000.0,5000.0,0.0,7.6052985191345215,16.636677742004395,25612.543241739273
450,450.0,500.0,0.0,0.0,0.0,273.44268798828125,-173.20350164794922,0.003356701782438904,0.31435845877618795,3.9791269302368164,225500.0,5000.0,0.0,7.6705405712127686,16.408872604370117,25645.980897426605
451,451.0,500.0,0.0,0.0,0.0,268.9289855957031,-176.16846673583984,0.007273892796423752,0.29608046277285155,3.9524881839752197,226000.0,5000.0,0.0,7.607267141342163,16.084033727645874,25679.01475739479
452,452.0,500.0,0.0,0.0,0.0,284.32470703125,-178.27926263427733,0.0028662747306079837,0.2884493275802929,3.9805736541748047,226500.0,5000.0,0.0,7.686537742614746,16.32154154777527,25712.237066030502
453,453.0,500.0,0.0,0.0,0.0,254.2822723388672,-179.9714574584961,0.004980494875373552,0.2766966948960557,3.9650073051452637,227000.0,5000.0,0.0,7.6902995109558105,15.963745832443237,25745.047042369843
454,454.0,500.0,0.0,0.0,0.0,216.6078643798828,-182.50093927001953,-0.00675075066043064,0.29007710966563016,4.048098087310791,227500.0,5000.0,0.0,7.557835102081299,15.88009786605835,25778.604392290115
455,455.0,500.0,0.0,0.0,0.0,229.1529998779297,-184.08147106933595,-0.0070460770354548,0.31475858971423565,4.047041893005371,228000.0,5000.0,0.0,7.59835410118103,16.070998430252075,25812.130627393723
456,456.0,500.0,0.0,0.0,0.0,234.39453125,-186.0297744140625,0.009046234025212471,0.28608371512014463,3.940415143966675,228500.0,5000.0,0.0,7.677651882171631,16.127960443496704,25844.956793308258
457,457.0,500.0,0.0,0.0,0.0,239.39234924316406,-188.22717889404296,0.0006233373931172537,0.28350351712079985,3.9961726665496826,229000.0,5000.0,0.0,7.620582580566406,16.240575551986694,25877.9857339859
458,458.0,500.0,0.0,0.0,0.0,228.54286193847656,-190.61783758544922,0.010416369588041562,0.2592025957982457,3.9236667156219482,229500.0,5000.0,0.0,7.656856298446655,16.261208295822144,25911.17363023758
459,459.0,500.0,0.0,0.0,0.0,279.0449523925781,-192.14669360351562,-0.003836146939334867,0.26786677620310695,4.029933929443359,230000.0,5000.0,0.0,7.66882848739624,16.1606662273407,25944.05360198021
460,460.0,500.0,0.0,0.0,0.0,277.9574890136719,-194.3498518676758,-0.0012231147810816765,0.27061897375429195,4.010140895843506,230500.0,5000.0,0.0,7.64040994644165,16.62862491607666,26403.04345059395
461,461.0,500.0,0.0,0.0,0.0,271.9273986816406,-195.98697540283203,-0.002300913479324663,0.27570018969464205,4.0172038078308105,231000.0,5000.0,0.0,7.592181921005249,16.50354552268982,26435.96852326393
462,462.0,500.0,0.0,0.0,0.0,275.235595703125,-197.10530639648437,-0.0018997899153619074,0.28139093846977875,4.013854026794434,231500.0,5000.0,0.0,7.532301664352417,16.344621181488037,26468.744740486145
463,463.0,500.0,0.0,0.0,0.0,302.9077453613281,-198.58663201904298,-0.0020308661092312834,0.28686564684761234,4.014886379241943,232000.0,5000.0,0.0,7.675268173217773,16.648768186569214,26501.741718053818
464,464.0,500.0,0.0,0.0,0.0,303.2391662597656,-201.1322485961914,-0.013637985231878702,0.325669196317776,4.090099334716797,232500.0,5000.0,0.0,7.614560127258301,16.47156858444214,26534.84429192543
465,465.0,500.0,0.0,0.0,0.0,327.6347961425781,-203.26805010986328,-0.007475506363582099,0.34591633540211275,4.044629096984863,233000.0,5000.0,0.0,7.650856971740723,16.547192096710205,26567.742250442505
466,466.0,500.0,0.0,0.0,0.0,315.8820495605469,-205.7078530883789,-0.0005086883926705923,0.3500806276399384,4.003473281860352,233500.0,5000.0,0.0,7.6921000480651855,16.584659814834595,26600.68470788002
467,467.0,500.0,0.0,0.0,0.0,393.3429260253906,-209.02550653076173,-0.004469827482709661,0.36444235419985527,4.025224685668945,234000.0,5000.0,0.0,7.595439910888672,16.568552494049072,26633.64214539528
468,468.0,500.0,0.0,0.0,0.0,387.91650390625,-213.11755633544922,-0.004323036194120505,0.37873117036820647,4.023612022399902,234500.0,5000.0,0.0,7.635593414306641,17.452916860580444,26667.276204824448
469,469.0,500.0,0.0,0.0,0.0,459.7788391113281,-217.85143341064452,0.007190612579812296,0.3595983406896083,3.961308479309082,235000.0,5000.0,0.0,7.649577617645264,16.771515369415283,26700.32400417328
470,470.0,500.0,0.0,0.0,0.0,666.4490966796875,-222.99197375488282,-0.0131455549368402,0.39383385516427305,4.070322513580322,235500.0,5000.0,0.0,7.667534828186035,16.85520362854004,26733.431889533997
471,471.0,500.0,0.0,0.0,0.0,580.9658813476562,-227.2600082397461,-0.008733429966494441,0.42637553343775075,4.04347038269043,236000.0,5000.0,0.0,7.7005674839019775,18.10088801383972,26768.486065864563
472,472.0,500.0,0.0,0.0,0.0,671.527099609375,-233.5748056640625,-0.014975995686778333,0.4684526846914127,4.067737579345703,236500.0,5000.0,0.0,7.5663721561431885,17.633561611175537,26803.043742656708
473,473.0,500.0,0.0,0.0,0.0,492.0123291015625,-238.55036798095702,-0.009041196221951396,0.49658434681582386,4.037895679473877,237000.0,5000.0,0.0,7.72664213180542,17.740405797958374,26837.594212055206
474,474.0,500.0,0.0,0.0,0.0,507.55902099609375,-244.70566857910157,0.004654764316452202,0.486492671208252,3.9813754558563232,237500.0,5000.0,0.0,7.686468839645386,17.586145162582397,26871.853595495224
475,475.0,500.0,0.0,0.0,0.0,544.73388671875,-250.30529870605469,-0.004192590995458886,0.49730836456618227,4.017390251159668,238000.0,5000.0,0.0,7.709954261779785,18.271347761154175,26906.718462705612
476,476.0,500.0,0.0,0.0,0.0,593.920654296875,-256.3880082397461,0.009704453691515482,0.46985081918991,3.9605233669281006,238500.0,5000.0,0.0,7.6509199142456055,17.145102500915527,26940.59730219841
477,477.0,500.0,0.0,0.0,0.0,794.3643798828125,-262.7149996948242,-0.009063944922352676,0.49503260954230355,4.038449287414551,239000.0,5000.0,0.0,7.7051520347595215,18.16378426551819,26975.779310703278
478,478.0,500.0,0.0,0.0,0.0,811.8272705078125,-268.41243212890623,-0.0015449287188239395,0.4963272754947036,4.006574630737305,239500.0,5000.0,0.0,7.90747332572937,17.56702160835266,27010.39147210121
479,479.0,500.0,0.0,0.0,0.0,742.020263671875,-275.0775233154297,-0.005622626294323709,0.5141214171717065,4.022853851318359,240000.0,5000.0,0.0,8.482744216918945,19.423253059387207,27047.401780843735
480,480.0,500.0,0.0,0.0,0.0,911.7999267578125,-282.52861096191407,-0.013609228201821678,0.5481218935149076,4.051852226257324,240500.0,5000.0,0.0,7.604711532592773,17.54486322402954,27528.035384893417
481,481.0,500.0,0.0,0.0,0.0,774.4368896484375,-288.14225988769533,-0.004249788244022056,0.5619868821592776,4.015779972076416,241000.0,5000.0,0.0,7.572653770446777,17.98671531677246,27562.44193792343
482,482.0,500.0,0.0,0.0,0.0,1300.6522216796875,-294.48512438964843,-0.014440349705051632,0.60294869410868,4.050265789031982,241500.0,5000.0,0.0,7.620242357254028,17.78066062927246,27596.559359312057
483,483.0,500.0,0.0,0.0,0.0,760.1903686523438,-300.33017749023435,0.02220936843234813,0.550128086371373,3.9232375621795654,242000.0,5000.0,0.0,7.555697679519653,16.64938521385193,27629.63973093033
484,484.0,500.0,0.0,0.0,0.0,746.7388916015625,-306.9584676513672,-0.007312044053338468,0.5630846376418658,4.026674270629883,242500.0,5000.0,0.0,7.638016700744629,17.560051202774048,27671.867423057556
485,485.0,500.0,0.0,0.0,0.0,878.3582763671875,-313.71849340820313,-0.0016121506951749325,0.5703513742920161,4.006048679351807,243000.0,5000.0,0.0,7.698597192764282,16.462524890899658,27708.180781841278
486,486.0,500.0,0.0,0.0,0.0,729.7681274414062,-319.36930810546875,0.00886062834924087,0.5502854751137609,3.9685590267181396,243500.0,5000.0,0.0,7.604422092437744,16.534171104431152,27741.062994241714
487,487.0,500.0,0.0,0.0,0.0,1336.46142578125,-325.11470886230467,0.007108137084171176,0.5256674089414712,3.9738404750823975,244000.0,5000.0,0.0,7.562643527984619,16.928624629974365,27774.39594054222
488,488.0,500.0,0.0,0.0,0.0,749.9197387695312,-332.2092574462891,-0.008499339256668464,0.5496363717405995,4.032045364379883,244500.0,5000.0,0.0,7.638606071472168,17.737236976623535,27808.590058088303
489,489.0,500.0,0.0,0.0,0.0,1031.89404296875,-336.7535582275391,0.004400055429025087,0.5346738944599031,3.984168291091919,245000.0,5000.0,0.0,7.5640785694122314,18.925512075424194,27843.991525173187
490,490.0,500.0,0.0,0.0,0.0,793.583984375,-341.29776818847654,-0.00667597295390442,0.5574846507800911,4.02495813369751,245500.0,5000.0,0.0,8.253178358078003,17.645708560943604,27884.209079027176
491,491.0,500.0,0.0,0.0,0.0,1144.175537109375,-346.0216033935547,0.00032652149186469614,0.5522414152091644,3.9994263648986816,246000.0,5000.0,0.0,7.803909540176392,17.67516326904297,27918.664400577545
492,492.0,500.0,0.0,0.0,0.0,1376.2012939453125,-350.1616187744141,-0.009157519836444408,0.5795715210739093,4.032845497131348,246500.0,5000.0,0.0,7.763097047805786,18.081304788589478,27953.40964627266
493,493.0,500.0,0.0,0.0,0.0,1006.8616943359375,-355.9990252685547,0.010788053856231272,0.5553909581492161,3.9625041484832764,247000.0,5000.0,0.0,7.747872829437256,16.201067447662354,27986.367156982422
494,494.0,500.0,0.0,0.0,0.0,782.4176025390625,-361.23622009277346,-0.000561815743218176,0.5511610241002829,4.002383708953857,247500.0,5000.0,0.0,7.665506601333618,16.467565059661865,28020.036468982697
495,495.0,500.0,0.0,0.0,0.0,1043.5726318359375,-365.2554521484375,0.0038570544794783927,0.5461279124034187,3.9865074157714844,248000.0,5000.0,0.0,7.735461235046387,17.303662300109863,28054.52998137474
496,496.0,500.0,0.0,0.0,0.0,842.4361572265625,-368.44447912597656,0.004715328879887238,0.5309174130964303,3.9826061725616455,248500.0,5000.0,0.0,7.797963619232178,16.906532287597656,28088.76823616028
497,497.0,500.0,0.0,0.0,0.0,1068.6199951171875,-374.4671212158203,-0.009590924192996682,0.5516380554051235,4.035777568817139,249000.0,5000.0,0.0,7.747681379318237,16.705662488937378,28122.75142145157
498,498.0,500.0,0.0,0.0,0.0,1019.0999755859375,-377.6962045898438,-0.00166280051227659,0.5692167681259699,4.007345199584961,249500.0,5000.0,0.0,7.7762956619262695,16.655696630477905,28158.71915078163
499,499.0,500.0,0.0,0.0,0.0,893.6802368164062,-382.6645076904297,-0.00521395422774367,0.5752948311956048,4.019454002380371,250000.0,5000.0,0.0,7.7946343421936035,16.51648759841919,28208.896878004074
