,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
375,375.0,0.0,500.0,0.0,1.3170623779296875,-26.75622917175293,0.0,8.620311564300209e-05,0.058272045105695724,-0.0003828395736636594,0.02274546366308494,4.034728050231934,0.03542923927307129,27.280943870544434,22993.49146771431
376,376.0,0.0,500.0,0.0,1.3914753198623657,-26.98860350036621,0.0,8.640797022962943e-05,0.05929984152317047,-0.00013935983076225966,0.023099336038201933,4.012517929077148,0.0354766845703125,26.391452312469482,23049.07718014717
377,377.0,0.0,500.0,0.0,1.4286128282546997,-27.178732986450196,0.0,8.613451063865796e-05,0.05858734995126724,0.00019581937463954092,0.022641715954839086,3.983506441116333,0.03556513786315918,26.273691654205322,23104.610623836517
378,378.0,0.0,500.0,0.0,1.5002779960632324,-27.57857794189453,0.0,9.134326683124527e-05,0.05899401754140854,-0.0017493558975402266,0.026640598402438452,4.1439056396484375,0.03566694259643555,26.0634868144989,23159.9771361351
379,379.0,0.0,500.0,0.0,1.563224196434021,-27.820385147094726,0.0,8.696489385329187e-05,0.05888643115758896,0.0002440351751865819,0.02608883834639838,3.9820826053619385,0.03768444061279297,26.367934465408325,23214.92866873741
380,380.0,0.0,500.0,0.0,1.8365001678466797,-28.0802427444458,0.0,9.027096530189738e-05,0.05939852073788643,-0.00046748800331261007,0.027027725607547067,4.035728454589844,0.03668212890625,26.67970848083496,23429.867175102234
381,381.0,0.0,500.0,0.0,2.14436674118042,-28.39267404937744,0.0,8.796987094683573e-05,0.05936351791024208,-0.001152819938142784,0.029379854198845423,4.082186698913574,0.036521196365356445,27.527636528015137,23486.29640865326
382,382.0,0.0,500.0,0.0,2.3723807334899902,-28.92219944000244,0.0,9.00176601135172e-05,0.0593593530356884,-0.00011807624867651612,0.029948508732474236,4.008674621582031,0.03563070297241211,26.90060257911682,23542.56393146515
383,383.0,0.0,500.0,0.0,2.561530351638794,-29.602847496032716,0.0,8.215632260544226e-05,0.0589517205953598,-0.0005905456594191492,0.031160716048753524,4.039239406585693,0.03592395782470703,28.596834897994995,23599.594161987305
384,384.0,0.0,500.0,0.0,2.8467352390289307,-30.094361640930178,0.0,8.804821118246764e-05,0.05911116674542427,-0.0011161452764645219,0.033733745741749546,4.07023811340332,0.03569197654724121,28.140204429626465,23657.040981054306
385,385.0,0.0,500.0,0.0,2.8608295917510986,-30.87996311187744,0.0,8.818758215056732e-05,0.05908842757344246,-0.0005854774359613657,0.03470799294169145,4.035021781921387,0.0358889102935791,28.119629383087158,23714.485545158386
386,386.0,0.0,500.0,0.0,2.86596417427063,-31.547804016113282,0.0,8.952410280471668e-05,0.05859638378024101,-0.0010647621093085036,0.036961680430505864,4.059647083282471,0.036222219467163086,26.794160842895508,23770.521098852158
387,387.0,0.0,500.0,0.0,2.9178810119628906,-32.08469504547119,0.0,8.525709563400596e-05,0.058743905276060104,0.0004723203725880012,0.036495420225005695,3.9747023582458496,0.03609299659729004,28.584409713745117,23828.475022792816
388,388.0,0.0,500.0,0.0,2.9247524738311768,-32.48390296936035,0.0,8.828048157738522e-05,0.05874127149581909,-0.00027951478015165776,0.03690805331734835,4.015756607055664,0.035865068435668945,28.751957654953003,23885.56092262268
389,389.0,0.0,500.0,0.0,2.951997756958008,-32.96324945831299,0.0,8.698353485669941e-05,0.05888722091913223,0.0005685045021818951,0.035621213502356856,3.9688591957092285,0.03573727607727051,28.811583280563354,23943.555613040924
390,390.0,0.0,500.0,0.0,2.8958184719085693,-33.145610206604005,0.0,9.330753528047353e-05,0.05837493762373924,0.00046109582972712817,0.03457625963924104,3.9740352630615234,0.03597092628479004,28.518373727798462,24000.152756929398
391,391.0,0.0,500.0,0.0,2.9384052753448486,-33.53484171295166,0.0,8.955457451520488e-05,0.05828516557812691,-0.0006921949344687164,0.03599813998666452,4.0395402908325195,0.03554511070251465,28.818913221359253,24057.847076654434
392,392.0,0.0,500.0,0.0,2.866283655166626,-33.904758071899415,0.0,9.272217721445486e-05,0.05807153880596161,-0.0005337845927570015,0.03745180635945263,4.029668807983398,0.03574633598327637,28.73052406311035,24115.837336063385
393,393.0,0.0,500.0,0.0,2.963379383087158,-34.29060076141357,0.0,8.699356112629175e-05,0.05808320641517639,0.0006306505438406021,0.03609525885200233,3.966106414794922,0.03589630126953125,28.640593767166138,24173.87086582184
394,394.0,0.0,500.0,0.0,3.031172037124634,-34.63825108337402,0.0,8.847447315929458e-05,0.05798769369721413,0.0010282136386958883,0.033543483599787566,3.9418108463287354,0.03603005409240723,28.95504379272461,24231.561302661896
395,395.0,0.0,500.0,0.0,2.9022467136383057,-34.94635784912109,0.0,8.756021998124197e-05,0.05787944048643112,-0.0005912122547160834,0.034916429131438144,4.034854412078857,0.03677988052368164,28.859172582626343,24288.478890657425
396,396.0,0.0,500.0,0.0,2.724550485610962,-35.159798278808594,0.0,8.747723768465221e-05,0.05783215910196304,-0.00014061735081486403,0.03524937486983717,4.008353233337402,0.03623604774475098,28.621646404266357,24345.616364955902
397,397.0,276.0,500.0,1.0,2.7120847702026367,-35.28598880004883,0.0,8.823977259453386e-05,0.0575152151286602,-0.000590747561363969,0.03664676280214689,4.033182144165039,0.03620409965515137,28.924489498138428,24403.61904525757
398,398.0,0.0,500.0,0.0,2.6497862339019775,-35.62991467285156,0.0,8.629127114545554e-05,0.05758684501051903,0.00032400404440704734,0.035846559655064274,3.9827098846435547,0.03539395332336426,27.003440856933594,24459.803112268448
399,399.0,387.0,500.0,1.0,2.515249729156494,-35.79771508789062,0.0,9.25089989323169e-05,0.05765903368592262,3.813189687207341e-05,0.03592068185624214,3.9980385303497314,0.03551840782165527,28.79933762550354,24518.09440112114
400,400.0,0.0,500.0,0.0,2.388070821762085,-35.84700157165528,0.0,8.950423944042996e-05,0.057409219443798065,-0.00013765098003204912,0.035964621768608845,4.008336544036865,0.03558206558227539,28.080639123916626,24744.169536828995
401,401.0,0.0,500.0,0.0,2.360281229019165,-35.985736328125,0.0,8.87727874214761e-05,0.05763727426528931,9.381342679262161e-07,0.036153508976953415,4.000410556793213,0.036200761795043945,26.57644820213318,24799.622719049454
402,402.0,0.0,500.0,0.0,2.238541841506958,-36.06801947021484,0.0,8.776847971603274e-05,0.0575614869594574,0.0002529943174449727,0.0354558396899857,3.9863643646240234,0.0268857479095459,22.39568519592285,24854.626138925552
403,403.0,0.0,500.0,0.0,2.1159932613372803,-36.10936708068848,0.0,8.914917998481542e-05,0.057361360639333725,0.0007725470529403538,0.0338379854787777,3.955756187438965,0.026910066604614258,22.62037944793701,24903.161298513412
404,404.0,0.0,500.0,0.0,1.997439980506897,-36.09715965270996,0.0,8.794527093414217e-05,0.05745772644877434,0.0008444807245396078,0.031946160269385675,3.948800563812256,0.02680492401123047,22.392200231552124,24951.21405172348
405,405.0,0.0,500.0,0.0,1.966428279876709,-35.951246002197266,0.0,9.48209926718846e-05,0.057335153222084045,-0.00044010240107309075,0.03292235367131913,4.027753829956055,0.035991668701171875,25.783402919769287,25003.1051094532
406,406.0,0.0,500.0,0.0,1.8651206493377686,-36.0029866027832,0.0,8.954484655987471e-05,0.05734113231301308,0.0004864838088396937,0.03165937945692692,3.9702069759368896,0.03533792495727539,25.899986028671265,25057.316786527634
407,407.0,0.0,500.0,0.0,1.8316292762756348,-35.83554061889649,0.0,8.232778054662049e-05,0.05717625468969345,0.0005454533015144989,0.030425842708197377,3.9653236865997314,0.036011457443237305,25.89409565925598,25112.36070585251
408,408.0,0.0,500.0,0.0,1.7171186208724976,-35.83647317504883,0.0,8.59573483467102e-05,0.05733272060751915,0.0008847641390748322,0.028330180186129823,3.940072774887085,0.0360257625579834,25.1999454498291,25166.516422986984
409,409.0,0.0,500.0,0.0,1.7995976209640503,-35.566990097045895,0.0,9.325800056103617e-05,0.057118989527225494,1.3468381017446518e-05,0.0282406686845483,3.9992945194244385,0.03594207763671875,25.387742042541504,25220.81726360321
410,410.0,0.0,500.0,0.0,1.72613525390625,-35.35630889892578,0.0,8.297026215586811e-05,0.057199131697416306,0.001070399204909336,0.02601815223006373,3.9217429161071777,0.03641200065612793,25.540247440338135,25275.223287820816
411,411.0,0.0,500.0,0.0,1.677211880683899,-35.08811709594727,0.0,8.642800094094127e-05,0.05723137781023979,-0.0001085472624108661,0.026228171350988122,4.00883674621582,0.035996437072753906,25.357612371444702,25329.04243850708
412,412.0,0.0,500.0,0.0,1.6893188953399658,-34.814960037231444,0.0,8.230489765992388e-05,0.056981902569532394,0.0005178243620903232,0.025149085214864385,3.959934949874878,0.03544139862060547,25.335408449172974,25383.611159086227
413,413.0,0.0,500.0,0.0,1.6029731035232544,-34.57782690429688,0.0,8.696859731571749e-05,0.056932710111141205,-0.0004585845369147137,0.025959861553673257,4.03656530380249,0.03545975685119629,25.366116523742676,25437.08764219284
414,414.0,0.0,500.0,0.0,1.7038285732269287,-34.35688414001465,0.0,9.077187132788822e-05,0.05696980655193329,0.000950981926987879,0.02394272748055209,3.924630880355835,0.0364837646484375,26.66153907775879,25493.157256126404
415,415.0,0.0,500.0,0.0,1.6010172367095947,-34.193737487792966,0.0,8.747470565140247e-05,0.057277072221040726,-0.00011806890153093264,0.024221518820532733,4.0102925300598145,0.028343915939331055,25.336983680725098,25547.32248020172
416,416.0,0.0,500.0,0.0,1.6884567737579346,-33.81879554748535,0.0,8.285595686174929e-05,0.05751500278711319,0.0006164957082364708,0.022896885670224593,3.9482030868530273,0.04514908790588379,24.965497255325317,25598.574965953827
417,417.0,0.0,500.0,0.0,1.7571444511413574,-33.56886477661133,0.0,8.363706001546234e-05,0.057265136390924454,0.00010400825762189925,0.022751840928775687,3.991403341293335,0.03665494918823242,25.131147146224976,25650.919491767883
418,418.0,0.0,500.0,0.0,1.7272371053695679,-33.14108958435059,0.0,8.05061572464183e-05,0.05703992396593094,0.00045370697241742166,0.021737488773270492,3.9600493907928467,0.03604841232299805,22.0687735080719,25701.22769188881
419,419.0,0.0,500.0,0.0,1.7386094331741333,-32.85145317077637,0.0,8.30190911074169e-05,0.057474568486213684,-6.333552865544334e-05,0.02179846281511467,4.0062994956970215,0.0366055965423584,25.534664630889893,25754.933252811432
420,420.0,0.0,500.0,0.0,2.0595345497131348,-32.541065231323245,0.0,8.190181688405573e-05,0.05727877840399742,-0.0001190208331681788,0.02221947153095008,4.011255264282227,0.03619122505187988,27.349348306655884,25959.743748903275
421,421.0,0.0,500.0,0.0,1.7856731414794922,-32.17780082702637,0.0,8.568208431825042e-05,0.057640817016363144,-2.132329880259931e-05,0.022154766337481653,4.002159595489502,0.03612184524536133,24.970760107040405,26014.379625082016
422,422.0,0.0,500.0,0.0,1.7724757194519043,-31.84771711730957,0.0,7.707104668952525e-05,0.057164330035448074,0.0002905645400169305,0.021614524215419692,3.973923444747925,0.03562426567077637,24.988059520721436,26067.86810851097
423,423.0,0.0,500.0,0.0,1.9028469324111938,-31.562119941711426,0.0,8.573432569392025e-05,0.05735974386334419,0.00011244693177286535,0.021308636308989954,3.989956855773926,0.026595115661621094,21.787938356399536,26119.314347982407
424,424.0,0.0,500.0,0.0,1.9904242753982544,-31.255136474609376,0.0,8.093740325421095e-05,0.057310838252305984,9.818620438454673e-05,0.02110311672103028,3.991270065307617,0.026331424713134766,21.176316738128662,26166.08299612999
425,425.0,0.0,500.0,0.0,1.8968104124069214,-30.889169357299803,0.0,8.966632594820112e-05,0.05729427561163902,-0.00038208563870284707,0.021978318103668338,4.03599739074707,0.0261685848236084,21.25690984725952,26212.301917552948
426,426.0,0.0,500.0,0.0,1.7977174520492554,-30.640427200317383,0.0,8.223711483879015e-05,0.05722067132592201,0.0006224547611782327,0.020785647651675287,3.942056655883789,0.036247968673706055,25.120614528656006,26262.55863547325
427,427.0,0.0,500.0,0.0,2.2883849143981934,-30.387357681274413,0.0,8.246524521382526e-05,0.05706741288304329,-0.00017216174548957496,0.020926196408554518,4.017107963562012,0.03666114807128906,25.442447900772095,26317.00403547287
428,428.0,0.0,500.0,0.0,2.1520748138427734,-30.06339450073242,0.0,7.966763951117173e-05,0.05733254924416542,-0.00017653834191150964,0.02135731834725073,4.017176628112793,0.03567981719970703,25.35313868522644,26370.661262750626
429,429.0,0.0,500.0,0.0,2.1961493492126465,-29.840952117919922,0.0,7.849829125916585e-05,0.057364270091056824,-0.00018461167905479668,0.021694884971617246,4.017749309539795,0.03567361831665039,25.396151781082153,26425.203689575195
430,430.0,0.0,500.0,0.0,2.3218283653259277,-29.66885620880127,0.0,8.165906183421612e-05,0.05714506283402443,0.00032637687941314655,0.02117450396373233,3.970029354095459,0.03585958480834961,25.30112099647522,26478.698984146118
431,431.0,0.0,500.0,0.0,2.461914300918579,-29.370654624938965,0.0,7.851426198612899e-05,0.0574023500084877,-0.0004093191783176735,0.02190792978432256,4.038830757141113,0.03525185585021973,25.36219811439514,26532.9650952816
432,432.0,0.0,500.0,0.0,2.3661110401153564,-29.139348991394044,0.0,8.109077316476032e-05,0.05747675150632858,9.337944549042732e-05,0.021854426035902333,3.992281913757324,0.035317182540893555,25.73144841194153,26586.952422618866
433,433.0,0.0,500.0,0.0,2.6214544773101807,-29.02525050354004,0.0,8.781871292740107e-05,0.05747058987617493,0.00041784809122327716,0.021048288895818123,3.9617269039154053,0.03532767295837402,27.35507321357727,26642.859972000122
434,434.0,0.0,500.0,0.0,2.5595407485961914,-28.771858543395997,0.0,8.243935008067638e-05,0.05770054832100868,-0.0005444315483910031,0.021973635318173746,4.051592826843262,0.0351409912109375,27.452049255371094,26698.515992879868
435,435.0,0.0,500.0,0.0,2.519274950027466,-28.570286567687987,0.0,8.52902521728538e-05,0.05820894613862038,-8.479449793230742e-05,0.022258965057444846,4.00836181640625,0.035723209381103516,27.20661187171936,26753.733154296875
436,436.0,0.0,500.0,0.0,2.677004337310791,-28.46910877227783,0.0,8.134020754368976e-05,0.05829921364784241,-0.0004987653436837717,0.02312263954051802,4.044281482696533,0.03554868698120117,27.124572277069092,26809.23647403717
437,437.0,0.0,500.0,0.0,2.8560688495635986,-28.3555048828125,0.0,8.234394044848159e-05,0.05804235488176346,-0.00041549159353598955,0.024288538220889867,4.035804271697998,0.03531241416931152,26.444808959960938,26863.766030550003
438,438.0,71.0,500.0,1.0,3.6149721145629883,-28.178214691162108,0.0,9.217746264766902e-05,0.058184266090393066,0.00032153832406038417,0.023495133953815906,3.9735662937164307,0.026093006134033203,28.427603006362915,26920.892574310303
439,439.0,0.0,500.0,0.0,2.887223243713379,-28.05721487426758,0.0,9.22200852073729e-05,0.05819576233625412,-0.0006737797877285629,0.02490597129088526,4.056432723999023,0.035584449768066406,27.697962522506714,26975.883199214935
440,440.0,0.0,500.0,0.0,2.62106990814209,-28.023329544067384,0.0,9.680253424448892e-05,0.058511536568403244,-0.0008774886805331335,0.02689288112888822,4.068299770355225,0.03525495529174805,27.24734377861023,27189.228162050247
441,441.0,0.0,500.0,0.0,2.6705245971679688,-27.992986587524413,0.0,9.24636478885077e-05,0.05865968018770218,-0.00019454285490792244,0.02721125552550191,4.014827251434326,0.03577089309692383,27.337480306625366,27245.883071899414
442,442.0,0.0,500.0,0.0,2.7984395027160645,-27.942721008300783,0.0,8.974046795628965e-05,0.05844879522919655,-4.324821638874709e-05,0.027734040792955425,4.00359582901001,0.03594398498535156,27.806508541107178,27303.384625196457
443,443.0,0.0,500.0,0.0,2.7317421436309814,-27.956484924316406,0.0,9.38715020311065e-05,0.058350905776023865,1.3226098380982875e-06,0.027748939371865625,4.000459671020508,0.03587794303894043,27.093766450881958,27358.603635311127
444,444.0,0.0,500.0,0.0,3.0057783126831055,-27.99088011932373,0.0,8.799336501397192e-05,0.05820079892873764,-0.00012830903043504804,0.027790917086281976,4.009798526763916,0.035900115966796875,27.541208744049072,27415.555155038834
445,445.0,0.0,500.0,0.0,3.0794336795806885,-28.111866821289063,0.0,8.883749251253903e-05,0.0581493005156517,-0.00018909782345872373,0.028148707564438494,4.014019966125488,0.03566861152648926,27.34095335006714,27472.42122578621
446,446.0,0.0,500.0,0.0,2.8706071376800537,-28.11070793914795,0.0,8.943577267928049e-05,0.05820168927311897,-0.0004649572806665674,0.029209616048038716,4.032909870147705,0.036827802658081055,27.171058416366577,27529.252013206482
447,447.0,0.0,500.0,0.0,3.4441215991973877,-28.22855199432373,0.0,8.699833415448666e-05,0.058507565408945084,-0.00010411509405821562,0.02975413732351943,4.007448673248291,0.03602147102355957,27.1967134475708,27585.226819992065
448,448.0,0.0,500.0,0.0,3.0427162647247314,-28.2808744430542,0.0,8.686397632118315e-05,0.0583280473947525,6.850827997550368e-05,0.029623851243119618,3.995759963989258,0.03599071502685547,28.296379566192627,27642.19091773033
449,449.0,0.0,500.0,0.0,3.1117875576019287,-28.315016677856445,0.0,9.199335909215733e-05,0.05844137445092201,-0.0003380844207131304,0.03006576504424377,4.023001670837402,0.03596687316894531,27.057192087173462,27698.543428897858
450,450.0,0.0,500.0,0.0,3.3729825019836426,-28.49757371520996,0.0,9.036901610670611e-05,0.058427490293979645,-0.0008428733096807263,0.03219052754713674,4.0545783042907715,0.035961151123046875,28.610475063323975,27756.07312107086
451,451.0,0.0,500.0,0.0,3.215085744857788,-28.55764129638672,0.0,8.683934720465913e-05,0.0587909072637558,0.0003342582026962191,0.03172236177188864,3.9795820713043213,0.03533625602722168,26.978095293045044,27811.72841143608
452,452.0,0.0,500.0,0.0,3.1579604148864746,-28.576453117370605,0.0,8.683532360009849e-05,0.05868324264883995,-0.0009360885201022029,0.03432316022627652,4.057846546173096,0.03567647933959961,27.045753002166748,27867.974954605103
453,453.0,0.0,500.0,0.0,3.48494291305542,-28.596022621154784,0.0,8.616020932095125e-05,0.05839686095714569,0.0005949271043064072,0.03253514486950038,3.9649593830108643,0.03633761405944824,27.41020655632019,27924.4989631176
454,454.0,0.0,500.0,0.0,3.467097282409668,-28.710812355041504,0.0,8.89040093170479e-05,0.05851244181394577,6.901929201558233e-05,0.0321709062019519,3.9963529109954834,0.035582780838012695,26.730594873428345,27980.370140075684
455,455.0,0.0,500.0,0.0,3.6040432453155518,-28.709957527160643,0.0,8.879614324541762e-05,0.05838088318705559,0.0005863816877827048,0.031000478802567153,3.9634950160980225,0.03540539741516113,27.792672157287598,28037.256524324417
456,456.0,0.0,500.0,0.0,3.334602117538452,-28.737114387512207,0.0,8.557748515158892e-05,0.05851152166724205,-0.00021851188689470292,0.0315430569884136,4.014390468597412,0.03642416000366211,26.718125820159912,28093.439539432526
457,457.0,0.0,500.0,0.0,3.714468240737915,-28.83866806793213,0.0,8.451691246591508e-05,0.05862653627991676,-0.0005397269778186455,0.03275017012301954,4.0340986251831055,0.035472869873046875,27.75546097755432,28150.493115901947
458,458.0,0.0,500.0,0.0,3.9105677604675293,-28.85780351257324,0.0,8.47718765726313e-05,0.05844767019152641,0.00028077066771220417,0.03230974535106963,3.9833617210388184,0.03565216064453125,27.424331426620483,28207.575807094574
459,459.0,0.0,500.0,0.0,4.63655948638916,-28.879048858642577,0.0,8.454625640297309e-05,0.05878575146198273,0.000346108807483688,0.03133341887703548,3.9784657955169678,0.036787986755371094,28.22808837890625,28264.34358382225
460,460.0,0.0,500.0,0.0,4.075941562652588,-28.96217808532715,0.0,8.572843944421038e-05,0.05833759158849716,-0.000904146367800422,0.03381955657506847,4.05637788772583,0.035498619079589844,27.500548601150513,28481.463469982147
461,461.0,0.0,500.0,0.0,4.147310733795166,-29.06454914855957,0.0,8.466535655315965e-05,0.05824356898665428,-0.0012780006375396624,0.03672343910597768,4.0731048583984375,0.03513193130493164,26.82371711730957,28537.42138195038
462,462.0,0.0,500.0,0.0,4.147617340087891,-29.142912605285645,0.0,8.697253360878676e-05,0.058505211025476456,0.0006441084319958463,0.03533105942150633,3.96490216255188,0.03545856475830078,27.6631863117218,28594.25304555893
463,463.0,0.0,500.0,0.0,3.772242784500122,-29.322995697021483,0.0,8.709636313142255e-05,0.05816837400197983,-0.00011047712678555399,0.03566352049537896,4.006505012512207,0.035388946533203125,27.14373230934143,28650.287378311157
464,464.0,0.0,500.0,0.0,3.2790653705596924,-29.49329412841797,0.0,8.845202683005482e-05,0.058261770755052567,0.0005715013748849742,0.03408153522013515,3.9674367904663086,0.03534340858459473,27.316705226898193,28707.058125972748
465,465.0,0.0,500.0,0.0,3.4639954566955566,-29.554549911499024,0.0,8.136645192280412e-05,0.05811496078968048,0.0001429774125572294,0.03350151587875899,3.992414951324463,0.03561663627624512,27.246864080429077,28763.790506601334
466,466.0,0.0,500.0,0.0,3.01289701461792,-29.68828684234619,0.0,8.563684241380543e-05,0.057899318635463715,1.0142487357370555e-05,0.03364354221846163,3.99967885017395,0.036267995834350586,27.153784036636353,28819.81738948822
467,467.0,0.0,500.0,0.0,2.967700242996216,-29.652420539855957,0.0,8.504982542945072e-05,0.057826928794384,0.00042866706650238485,0.03262616077173483,3.9748289585113525,0.03611588478088379,26.961491584777832,28876.047219753265
468,468.0,0.0,500.0,0.0,2.8209598064422607,-29.736683448791503,0.0,8.460406388621777e-05,0.05774177610874176,8.773685060441494e-05,0.03245925168239256,3.99497652053833,0.036008358001708984,27.01138734817505,28932.538835048676
469,469.0,0.0,500.0,0.0,2.8738203048706055,-29.659334968566895,0.0,8.701835031388327e-05,0.05799844115972519,0.0011685572842834518,0.0297740854676564,3.925222158432007,0.035936594009399414,27.07651114463806,28989.030619621277
470,470.0,0.0,500.0,0.0,2.8308935165405273,-29.75315581512451,0.0,8.286836236948147e-05,0.05792379751801491,0.00031775802583433686,0.02890304269082873,3.9786641597747803,0.03543853759765625,27.487366914749146,29045.89233970642
471,471.0,0.0,500.0,0.0,2.55961275100708,-29.776220947265625,0.0,7.931396248750389e-05,0.057700611650943756,0.0002713709256495349,0.028509803553156167,3.981496572494507,0.0355226993560791,27.537901878356934,29102.12672162056
472,472.0,0.0,500.0,0.0,2.701972723007202,-29.85375424194336,0.0,8.563178562326357e-05,0.057689983397722244,-0.00032720679679187014,0.029064440938420533,4.023089408874512,0.03586626052856445,26.683855295181274,29158.11115503311
473,473.0,0.0,500.0,0.0,2.822749137878418,-29.862842025756837,0.0,8.19559718365781e-05,0.05771586671471596,0.00019561135396361351,0.028701500031328094,3.9868760108947754,0.03597116470336914,27.006268739700317,29214.518101215363
474,474.0,0.0,500.0,0.0,2.9068315029144287,-29.96094450378418,0.0,8.679520396981388e-05,0.05809751898050308,0.0003469482788350433,0.027735542208592662,3.975736141204834,0.03585958480834961,27.415719985961914,29271.53759241104
475,475.0,0.0,500.0,0.0,2.7511260509490967,-29.974530471801756,0.0,8.125570457195863e-05,0.0578928217291832,-0.00019284993887413294,0.028378294152122115,4.014368057250977,0.035730600357055664,26.818936586380005,29327.760045051575
476,476.0,0.0,500.0,0.0,2.8668887615203857,-30.025651329040528,0.0,8.167950727511197e-05,0.057812757790088654,-0.0011085536095779389,0.030922341562993564,4.075629234313965,0.027463436126708984,23.78173041343689,29378.853583097458
477,477.0,0.0,500.0,0.0,3.0525755882263184,-30.143651992797853,0.0,8.291101403301582e-05,0.05784669890999794,-0.00040171417826786635,0.031979604367665164,4.025799751281738,0.02690577507019043,23.790220022201538,29428.786474466324
478,478.0,0.0,500.0,0.0,2.955838918685913,-30.147928199768067,0.0,8.452434849459678e-05,0.05790169537067413,0.00035003608977422117,0.03086824383270602,3.97843337059021,0.037153005599975586,23.79408359527588,29477.746576547623
479,479.0,0.0,500.0,0.0,2.9431138038635254,-30.271643859863282,0.0,8.848131983540952e-05,0.05771131068468094,-0.0001803245871560648,0.031567701534790625,4.0116987228393555,0.0354154109954834,27.633452892303467,29535.318252325058
480,480.0,0.0,500.0,0.0,2.8410449028015137,-30.25722322845459,0.0,8.323263318743557e-05,0.05794132128357887,0.0001449375004740432,0.03128500521601316,3.9910452365875244,0.02805638313293457,23.99077010154724,29750.672459602356
481,481.0,0.0,500.0,0.0,2.9571309089660645,-30.19045701599121,0.0,8.261233597295359e-05,0.0582914724946022,-0.000351228260085918,0.03229295792287043,4.022443771362305,0.026599884033203125,23.287227630615234,29799.612943172455
482,482.0,0.0,500.0,0.0,2.9527816772460938,-30.156873405456544,0.0,8.437085489276797e-05,0.05802362039685249,2.0208152127452195e-06,0.03218663710644767,4.000185966491699,0.035039424896240234,26.9193594455719,29852.943183660507
483,483.0,0.0,500.0,0.0,2.966571569442749,-30.195313751220702,0.0,8.016070205485448e-05,0.05773436650633812,0.0010774218606529758,0.029501621918931,3.9306819438934326,0.03528237342834473,27.244680881500244,29908.432331323624
484,484.0,0.0,500.0,0.0,2.772239923477173,-30.29646028137207,0.0,8.452196198049933e-05,0.05757470801472664,-0.0005832901160465554,0.030913069514329136,4.0392279624938965,0.03553605079650879,27.003058671951294,29964.8917324543
485,485.0,0.0,500.0,0.0,2.8285763263702393,-30.261271087646485,0.0,8.352545410161838e-05,0.05765996128320694,0.00033554362982977183,0.03014307627339316,3.9783809185028076,0.03551673889160156,25.90836787223816,30019.997794628143
486,486.0,0.0,500.0,0.0,2.6827526092529297,-30.403568191528322,0.0,8.674414129927754e-05,0.057657502591609955,-0.00023078813828760758,0.030818852931552,4.0156755447387695,0.035082101821899414,26.897082567214966,30075.744775533676
487,487.0,0.0,500.0,0.0,2.6693975925445557,-30.463069831848145,0.0,8.078174869297072e-05,0.05764540284872055,-0.00010190358763793483,0.030600507489688872,4.006973743438721,0.03514385223388672,26.868561506271362,30131.9659948349
488,488.0,0.0,500.0,0.0,2.944157123565674,-30.525012481689455,0.0,8.190204971469939e-05,0.0572463683784008,-0.00017874155269237234,0.03130519988746988,4.011918067932129,0.03542971611022949,25.823460578918457,30187.203496456146
489,489.0,0.0,500.0,0.0,2.483752727508545,-30.504084831237794,0.0,8.105404413072392e-05,0.05749405547976494,-0.0002589494588319212,0.03192152720015469,4.0166754722595215,0.03563356399536133,25.739481925964355,30242.275651454926
490,490.0,0.0,500.0,0.0,2.5013225078582764,-30.558804000854494,0.0,8.206808706745505e-05,0.05748862773180008,-0.00033951848192373293,0.03309835999473924,4.021279811859131,0.03575301170349121,25.71744179725647,30297.294990062714
491,491.0,0.0,500.0,0.0,2.362736463546753,-30.497129844665526,0.0,8.742713544052094e-05,0.057321127504110336,0.0013974189630243928,0.02962438726162975,3.911020278930664,0.03577542304992676,27.159255504608154,30353.761303901672
492,492.0,0.0,500.0,0.0,2.4390387535095215,-30.674316619873046,0.0,8.060083928285167e-05,0.05733557045459747,-0.0003125034213298932,0.030130464483991724,4.021172046661377,0.03546309471130371,26.76119351387024,30410.14000582695
493,493.0,0.0,500.0,0.0,2.2954344749450684,-30.644627891540527,0.0,8.297252497868612e-05,0.05722598731517792,-0.00039901232009287925,0.031387915777178886,4.026491641998291,0.035125732421875,26.542476415634155,30466.133145570755
494,494.0,0.0,500.0,0.0,2.255112648010254,-30.76360274505615,0.0,8.244389027822763e-05,0.05732453987002373,0.0002701234297710471,0.03069992448785283,3.982788562774658,0.03612470626831055,28.74347949028015,30524.398102521896
495,495.0,0.0,500.0,0.0,2.147752046585083,-30.891765007019043,0.0,7.884839578764513e-05,0.05718124285340309,-0.00044469043938443067,0.03159354726667961,4.028863430023193,0.03554844856262207,27.134291172027588,30580.87937116623
496,496.0,0.0,500.0,0.0,2.1936800479888916,-31.00967820739746,0.0,8.34981765365228e-05,0.05731165036559105,-0.0006099473290960305,0.03354188468481578,4.037762641906738,0.03584694862365723,26.985291481018066,30637.60221886635
497,497.0,0.0,500.0,0.0,2.1185781955718994,-31.17198034667969,0.0,7.990300218807533e-05,0.05786050483584404,-0.00022531060146866366,0.03419536693465998,4.013523101806641,0.035431623458862305,27.45590090751648,30694.13077569008
