,episode,num_steps,score,reverse_score,success,critic_loss,actor_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,reverse_buffer,train_time,episode_time,total_time
263,263.0,500.0,0.0,0.0,0.0,0.9068202972412109,-55.57514527893066,0.000403350147724268,0.043195773536246096,3.9818403720855713,132000.0,5000.0,0.0,7.931613922119141,18.337913513183594,15525.25798869133
264,264.0,500.0,0.0,0.0,0.0,0.9276868104934692,-55.713874908447266,9.95909648918314e-06,0.043003591956855464,3.9997787475585938,132500.0,5000.0,0.0,7.922310829162598,17.707778453826904,15560.231562614441
265,265.0,500.0,0.0,0.0,0.0,0.891059935092926,-55.874384826660155,0.0006207869599384139,0.04133628718284361,3.9712958335876465,133000.0,5000.0,0.0,7.923052787780762,17.769324779510498,15594.689571142197
266,266.0,500.0,0.0,0.0,0.0,0.894749641418457,-56.029047637939456,-0.0003652943398046773,0.042525109233510563,4.017627239227295,133500.0,5000.0,0.0,7.9146568775177,17.820794820785522,15630.356014728546
267,267.0,500.0,0.0,0.0,0.0,0.8842995762825012,-56.058272705078124,0.0005833931971428683,0.040698025350673406,3.9726145267486572,134000.0,5000.0,0.0,8.15371584892273,17.150290727615356,15665.448158025742
268,268.0,500.0,0.0,0.0,0.0,0.8965122103691101,-56.26170606994629,-0.0001885755389557744,0.041348320691757624,4.009614944458008,134500.0,5000.0,0.0,8.17115306854248,18.044731616973877,15701.178866624832
269,269.0,500.0,0.0,0.0,0.0,0.8658605813980103,-56.33806539916992,-0.00033516203263752686,0.04233685958380662,4.016388416290283,135000.0,5000.0,0.0,8.189945220947266,17.95438027381897,15736.198359251022
270,270.0,500.0,469.0,0.0,1.0,0.8174692988395691,-56.42833006286621,0.0002799407327111112,0.04156393463546199,3.9869120121002197,135500.0,5000.0,0.0,8.145916223526001,16.644644737243652,15770.245049238205
271,271.0,500.0,0.0,0.0,0.0,0.8789079785346985,-56.760554321289064,-0.00038788820123590996,0.0423511200165749,4.018714904785156,136000.0,5000.0,0.0,8.207467079162598,17.514102697372437,15805.702025175095
272,272.0,500.0,456.0,0.0,1.0,0.8419811129570007,-56.80574253845215,-0.0003671199854834413,0.043839593326520244,4.017207622528076,136500.0,5000.0,0.0,8.176880836486816,18.166764736175537,15841.962572097778
273,273.0,500.0,119.0,0.0,1.0,0.8692752718925476,-57.09424833679199,-0.00026569868961814794,0.04490740889356124,4.012354850769043,137000.0,5000.0,0.0,8.285773038864136,17.334439039230347,15877.097706794739
274,274.0,500.0,468.0,0.0,1.0,0.8804571032524109,-57.253729141235354,-0.0003147268513803283,0.046040856478873,4.01417350769043,137500.0,5000.0,0.0,8.23082160949707,16.667567014694214,15910.866822004318
275,275.0,500.0,469.0,0.0,1.0,0.8680006861686707,-57.40475708007813,0.0006560452351077402,0.04313455659769474,3.9711854457855225,138000.0,5000.0,0.0,8.188328266143799,16.46119737625122,15945.117504835129
276,276.0,500.0,458.0,0.0,1.0,0.8865695595741272,-57.62107060241699,0.0005232401308894623,0.041989632318864795,3.9762871265411377,138500.0,5000.0,0.0,8.347799062728882,16.725759506225586,15980.158061504364
277,277.0,500.0,463.0,0.0,1.0,0.8758624792098999,-57.70975210571289,-0.00013804698988678865,0.04267234224372858,4.0068888664245605,139000.0,5000.0,0.0,8.279430389404297,16.682660341262817,16014.409309148788
278,278.0,500.0,460.0,0.0,1.0,0.8633604645729065,-57.91769023132324,0.00036709776648785917,0.04148492616153926,3.9830322265625,139500.0,5000.0,0.0,8.312521696090698,16.773947715759277,16049.152528524399
279,279.0,500.0,459.0,0.0,1.0,0.8592594265937805,-57.99130723571778,0.0001564656703894798,0.04095593513391837,3.992865562438965,140000.0,5000.0,0.0,8.265602588653564,16.91447901725769,16083.388544797897
280,280.0,500.0,364.0,0.0,1.0,0.8327065110206604,-58.05555534362793,0.00153905236108767,0.036585873602241546,3.921433210372925,140500.0,5000.0,0.0,8.114537954330444,16.984281539916992,16546.18573975563
281,281.0,500.0,464.0,0.0,1.0,0.8420024514198303,-58.07361907958985,7.702512954233498e-05,0.03652143908542476,3.9959936141967773,141000.0,5000.0,0.0,8.150805473327637,17.039807081222534,16580.338681697845
282,282.0,500.0,461.0,0.0,1.0,0.8966195583343506,-58.13054409790039,0.001070810996927321,0.033578966771709184,3.939587354660034,141500.0,5000.0,0.0,8.07742428779602,22.580984592437744,16627.24934530258
283,283.0,500.0,461.0,0.0,1.0,0.8736369609832764,-58.25387631225586,0.00017558566372463246,0.033156998156985584,3.9898242950439453,142000.0,5000.0,0.0,8.019838094711304,18.203986644744873,16669.908610105515
284,284.0,500.0,464.0,0.0,1.0,0.8465912938117981,-58.25574221801758,-0.0003681030770640064,0.03425135402060343,4.022313594818115,142500.0,5000.0,0.0,8.011354207992554,18.339850425720215,16705.16585612297
285,285.0,500.0,461.0,0.0,1.0,0.8305559158325195,-58.34814346313477,-0.00031017073428211007,0.0353134367848575,4.018423080444336,143000.0,5000.0,0.0,7.994593381881714,18.029085397720337,16739.896171331406
286,286.0,500.0,463.0,0.0,1.0,0.8277789950370789,-58.19818305969238,0.0006049098854273325,0.033494960784961704,3.9652650356292725,143500.0,5000.0,0.0,7.918165445327759,16.78075122833252,16773.135310649872
287,287.0,500.0,470.0,0.0,1.0,0.8157191872596741,-58.184455123901365,0.0007311995459022,0.031421767288495474,3.955251455307007,144000.0,5000.0,0.0,7.924099683761597,17.824184894561768,16807.58947134018
288,288.0,500.0,457.0,0.0,1.0,0.8066924810409546,-58.19862370300293,-0.0004319438646743947,0.032559301193616115,4.027240753173828,144500.0,5000.0,0.0,8.04476022720337,16.855809211730957,16841.08119750023
289,289.0,500.0,454.0,0.0,1.0,0.802574098110199,-58.15733503723145,0.00047458245082088976,0.03119462557098765,3.970628499984741,145000.0,5000.0,0.0,8.33636999130249,21.715044021606445,16879.493927955627
290,290.0,500.0,465.0,0.0,1.0,0.8085127472877502,-58.17106950378418,-0.00017350441708549624,0.03186313624034604,4.011392593383789,145500.0,5000.0,0.0,11.328182935714722,21.580592155456543,16917.39378643036
291,291.0,500.0,411.0,0.0,1.0,0.8201252222061157,-58.04485581970215,0.000108263734713546,0.031185554004635872,3.9935479164123535,146000.0,5000.0,0.0,13.165837049484253,21.888264894485474,16955.980123758316
292,292.0,500.0,429.0,0.0,1.0,0.7924249172210693,-58.058150634765624,0.0004350893445662223,0.0303321966530006,3.972292900085449,146500.0,5000.0,0.0,8.00198245048523,16.937757968902588,16991.60788321495
293,293.0,500.0,460.0,0.0,1.0,0.8143208026885986,-57.8602730255127,-3.324913534743246e-05,0.030225712892573416,4.002976894378662,147000.0,5000.0,0.0,8.076555490493774,17.158881425857544,17025.299392223358
294,294.0,500.0,372.0,0.0,1.0,0.8478819727897644,-57.81622244262695,0.00043764896285210854,0.029019956052292187,3.970987558364868,147500.0,5000.0,0.0,8.024218320846558,17.450992584228516,17059.364845752716
295,295.0,500.0,462.0,0.0,1.0,0.8081533312797546,-57.73696749877929,-2.5243878619221505e-05,0.029269317013674575,4.002123832702637,148000.0,5000.0,0.0,8.035520792007446,17.486131191253662,17094.016112327576
296,296.0,500.0,459.0,0.0,1.0,0.791891872882843,-57.60872589111328,-3.823121072264257e-05,0.029338925807712787,4.00297737121582,148500.0,5000.0,0.0,8.033501863479614,17.213747262954712,17128.64816069603
297,297.0,500.0,465.0,0.0,1.0,0.819538950920105,-57.46928123474121,0.0007903117966689024,0.0271914151598576,3.9441728591918945,149000.0,5000.0,0.0,8.039655208587646,17.357969284057617,17163.296303510666
298,298.0,500.0,397.0,0.0,1.0,0.7851043939590454,-57.355095779418946,0.0003502759086622973,0.026041700617083323,3.9741439819335938,149500.0,5000.0,0.0,8.070510625839233,17.573066234588623,17198.20484685898
299,299.0,500.0,466.0,0.0,1.0,0.822288453578949,-57.22164541625977,0.0002154943869682029,0.025591264195293693,3.983713388442993,150000.0,5000.0,0.0,8.95884919166565,18.372793436050415,17245.441609859467
300,300.0,500.0,444.0,0.0,1.0,0.8009334802627563,-57.07632592773437,-8.634021593024954e-05,0.025732944786561497,4.007212162017822,150500.0,5000.0,0.0,7.989605188369751,17.88534903526306,17732.225440740585
301,301.0,500.0,463.0,0.0,1.0,0.7704256176948547,-56.992702392578124,-8.435100317365141e-05,0.025931264032527178,4.0069050788879395,151000.0,5000.0,0.0,7.955471992492676,17.887752532958984,17767.06920862198
302,302.0,500.0,461.0,0.0,1.0,0.7657005786895752,-56.87734059143067,0.00036344179073739726,0.024983952426851648,3.971909284591675,151500.0,5000.0,0.0,7.926109790802002,17.677314519882202,17801.853028297424
303,303.0,500.0,0.0,0.0,0.0,0.7625157237052917,-56.80229913330078,0.0005861252671202237,0.023384136914687034,3.951976776123047,152000.0,5000.0,0.0,7.991149187088013,18.44966983795166,17836.886130571365
304,304.0,500.0,465.0,0.0,1.0,0.7904782891273499,-56.56728770446777,-0.00019918822043109684,0.02403406696080173,4.017263889312744,152500.0,5000.0,0.0,7.8235182762146,17.367225408554077,17870.73266363144
305,305.0,500.0,462.0,0.0,1.0,0.7946728467941284,-56.58056251525879,-0.00029825649449048794,0.024610052546504294,4.024877548217773,153000.0,5000.0,0.0,7.844594240188599,17.68395233154297,17905.19469022751
306,306.0,500.0,330.0,0.0,1.0,0.7997137308120728,-56.51575686645508,-0.00017426524281836464,0.025138310734560333,4.014527797698975,153500.0,5000.0,0.0,7.964303493499756,17.799485683441162,17939.583525180817
307,307.0,500.0,462.0,0.0,1.0,0.7458202242851257,-56.33707258605957,0.00015420839813305064,0.025034331065154833,3.9878835678100586,154000.0,5000.0,0.0,7.945483922958374,17.638612270355225,17974.029737234116
308,308.0,500.0,463.0,0.0,1.0,0.7357630729675293,-56.16176789855957,0.0005072146844086092,0.023504919951385674,3.9583828449249268,154500.0,5000.0,0.0,7.916350841522217,17.574286460876465,18008.49769473076
309,309.0,500.0,461.0,0.0,1.0,0.762565016746521,-56.034823440551754,-0.0001417692602990428,0.023585952168281268,4.012461185455322,155000.0,5000.0,0.0,7.903338670730591,17.239880561828613,18042.501047372818
310,310.0,500.0,458.0,0.0,1.0,0.7325060963630676,-55.91311264038086,9.089204323299783e-05,0.02349160147918918,3.992689371109009,155500.0,5000.0,0.0,7.945358753204346,16.939579248428345,18075.9973859787
311,311.0,500.0,359.0,0.0,1.0,0.7440361380577087,-55.75173475646972,-0.00014340771414663323,0.024076906048475386,4.012538909912109,156000.0,5000.0,0.0,8.050462484359741,16.83897066116333,18109.575337171555
312,312.0,500.0,461.0,0.0,1.0,0.7531654238700867,-55.58896574401855,0.0003862203762691934,0.022736927352953514,3.9672884941101074,156500.0,5000.0,0.0,7.9791717529296875,17.113112926483154,18143.505150079727
313,313.0,500.0,389.0,0.0,1.0,0.7236925363540649,-55.49539572143555,-0.0002056022735823717,0.023555078637912494,4.018064022064209,157000.0,5000.0,0.0,8.079532861709595,17.012600421905518,18177.475549459457
314,314.0,500.0,454.0,0.0,1.0,0.7252660989761353,-55.29963912963867,5.5444466279965356e-05,0.02330435150052863,3.9958717823028564,157500.0,5000.0,0.0,7.908235549926758,16.734201192855835,18210.953803539276
315,315.0,500.0,463.0,0.0,1.0,0.7399605512619019,-55.142379867553714,1.887842996075051e-05,0.02327944251474163,3.9986562728881836,158000.0,5000.0,0.0,7.93591046333313,16.924624919891357,18244.705151557922
316,316.0,500.0,434.0,0.0,1.0,0.6744469404220581,-55.02350219726563,0.0007875354171701474,0.020881290380124304,3.9293549060821533,158500.0,5000.0,0.0,7.940696477890015,17.28756070137024,18278.759305000305
317,317.0,500.0,463.0,0.0,1.0,0.7060117125511169,-54.82421430969238,-0.0009680434078563849,0.023671389857150543,4.088134288787842,159000.0,5000.0,0.0,7.8798463344573975,17.246381998062134,18312.79260134697
318,318.0,500.0,436.0,0.0,1.0,0.7293426990509033,-54.72110107421875,-3.940273807165795e-05,0.023815531224179762,4.003780364990234,159500.0,5000.0,0.0,8.05336594581604,17.08764958381653,18346.74102139473
319,319.0,500.0,351.0,0.0,1.0,0.6961176991462708,-54.490954360961915,-0.00015409923357037768,0.02428899789224417,4.013103485107422,160000.0,5000.0,0.0,7.977271556854248,16.873857736587524,18380.35902786255
320,320.0,500.0,463.0,0.0,1.0,0.7057263851165771,-54.332283569335935,-0.00017167770452942933,0.02476096008139371,4.014384746551514,160500.0,5000.0,0.0,8.00702953338623,17.112377643585205,18838.16534614563
321,321.0,500.0,462.0,0.0,1.0,0.6850506663322449,-54.1592473449707,0.00033895187207963316,0.02401795752497641,3.9725875854492188,161000.0,5000.0,0.0,7.937036514282227,17.410502910614014,18872.01971578598
322,322.0,500.0,453.0,0.0,1.0,0.7382785677909851,-54.03506112670898,2.569068138836883e-05,0.023846656377136313,3.9981038570404053,161500.0,5000.0,0.0,7.951100587844849,17.159594774246216,18905.675731897354
323,323.0,500.0,407.0,0.0,1.0,0.7122868895530701,-53.85328065490722,-0.0003920253214892,0.024851530911957683,4.032661437988281,162000.0,5000.0,0.0,7.911813735961914,17.179625511169434,18939.463280677795
324,324.0,500.0,361.0,0.0,1.0,0.7014377117156982,-53.667122604370114,0.0006005561743404542,0.022985601152609246,3.9506993293762207,162500.0,5000.0,0.0,7.925994157791138,17.354719161987305,18973.975217103958
325,325.0,500.0,298.0,0.0,1.0,0.7290424704551697,-53.573078720092774,-0.0004057406388947129,0.02424026538158308,4.034933090209961,163000.0,5000.0,0.0,7.905916452407837,17.081812381744385,19007.50691342354
326,326.0,500.0,332.0,0.0,1.0,0.7153496146202087,-53.37083264160156,0.00018864835814747495,0.02396255646889597,3.9850566387176514,163500.0,5000.0,0.0,7.868464708328247,16.589126586914062,19040.787848711014
327,327.0,500.0,461.0,0.0,1.0,0.6879982948303223,-53.266527618408205,0.00046580633091070924,0.0223151920574773,3.9604389667510986,164000.0,5000.0,0.0,7.871671915054321,16.580008268356323,19074.35929942131
328,328.0,500.0,462.0,0.0,1.0,0.7048978805541992,-53.20155244445801,-0.0001348828696172859,0.022743360258183607,4.012693881988525,164500.0,5000.0,0.0,7.938627481460571,17.09168267250061,19107.480635881424
329,329.0,500.0,463.0,0.0,1.0,0.7187320590019226,-53.08728465270996,0.0002933982245340303,0.02186600150188,3.974292039871216,165000.0,5000.0,0.0,7.8938257694244385,17.13181495666504,19141.57789826393
330,330.0,500.0,467.0,0.0,1.0,0.6941480040550232,-52.89475030517578,-0.0002845353678712854,0.022809066245937103,4.025946617126465,165500.0,5000.0,0.0,7.920815944671631,16.66375470161438,19175.302248716354
331,331.0,500.0,464.0,0.0,1.0,0.7108906507492065,-52.810705963134765,-0.00010148808226949768,0.022949108499296444,4.009439468383789,166000.0,5000.0,0.0,7.95361852645874,16.60960841178894,19209.190131664276
332,332.0,500.0,464.0,0.0,1.0,0.7129929661750793,-52.636558242797854,4.501318443885794e-06,0.02296238149810518,3.9999685287475586,166500.0,5000.0,0.0,7.935734510421753,16.6777286529541,19242.05939769745
333,333.0,500.0,464.0,0.0,1.0,0.6932339072227478,-52.46286616516113,0.00021213437395454094,0.022571241500943452,3.981572151184082,167000.0,5000.0,0.0,7.9791083335876465,16.763612270355225,19275.71914434433
334,334.0,500.0,458.0,0.0,1.0,0.6998088359832764,-52.35207734680176,-7.624206117088762e-05,0.022526947156706653,4.007201671600342,167500.0,5000.0,0.0,7.914120197296143,16.282415866851807,19308.9773747921
335,335.0,500.0,464.0,0.0,1.0,0.7077115774154663,-52.2027631072998,-0.0007432214349173591,0.02527877803549542,4.062901496887207,168000.0,5000.0,0.0,7.9933788776397705,16.323847770690918,19343.29041314125
336,336.0,500.0,463.0,0.0,1.0,0.6641704440116882,-52.17282951354981,-0.000161939065855222,0.025426109468700997,4.013383388519287,168500.0,5000.0,0.0,8.017143249511719,16.428487539291382,19377.66077852249
337,337.0,500.0,462.0,0.0,1.0,0.6983803510665894,-52.11591876220703,8.152582735783653e-05,0.025435813604845706,3.994217872619629,169000.0,5000.0,0.0,7.945489168167114,16.291804790496826,19411.227848529816
338,338.0,500.0,446.0,0.0,1.0,0.697622537612915,-51.98200750732422,0.00010092335355875548,0.024952539031297415,3.992506742477417,169500.0,5000.0,0.0,7.9605631828308105,17.165441036224365,19446.258865356445
339,339.0,500.0,466.0,0.0,1.0,0.6807430386543274,-51.888701980590824,6.389471146394499e-05,0.02498885756915526,3.995278835296631,170000.0,5000.0,0.0,7.922263860702515,16.1604323387146,19479.773504018784
340,340.0,500.0,467.0,0.0,1.0,0.6804121732711792,-51.777077713012694,8.77276481296576e-05,0.02477102586694089,3.9934144020080566,170500.0,5000.0,0.0,7.975503206253052,16.91934871673584,19941.141183376312
341,341.0,500.0,466.0,0.0,1.0,0.6537823677062988,-51.68411083984375,-0.00032493006978620543,0.025426742825103703,4.026759147644043,171000.0,5000.0,0.0,7.8810670375823975,16.652571439743042,19975.495465040207
342,342.0,500.0,466.0,0.0,1.0,0.6900110840797424,-51.62139044189453,0.0007774873024063709,0.023322869511610583,3.9367759227752686,171500.0,5000.0,0.0,7.907088994979858,16.72657561302185,20009.018352985382
343,343.0,500.0,466.0,0.0,1.0,0.6341785192489624,-51.51547836303711,-0.00042168742924695836,0.02444439412970527,4.035736083984375,172000.0,5000.0,0.0,7.8737757205963135,16.52122974395752,20043.18801856041
344,344.0,500.0,462.0,0.0,1.0,0.6611229181289673,-51.39777047729492,-0.00021602577937665046,0.025108877196684618,4.018120288848877,172500.0,5000.0,0.0,7.907817840576172,16.60694646835327,20077.28738760948
345,345.0,500.0,466.0,0.0,1.0,0.6707874536514282,-51.312192428588865,0.0001288424969970947,0.024657171987949325,3.989872932434082,173000.0,5000.0,0.0,7.948771715164185,16.729180574417114,20110.61643600464
346,346.0,500.0,468.0,0.0,1.0,0.5943417549133301,-51.223871475219724,0.0004659189697922557,0.023349616047731832,3.961526393890381,173500.0,5000.0,0.0,7.838328838348389,16.37972116470337,20143.679047107697
347,347.0,500.0,465.0,0.0,1.0,0.6722529530525208,-51.07990075683594,-0.00017290256982960273,0.02375141886655736,4.014981269836426,174000.0,5000.0,0.0,8.641306161880493,17.275179862976074,20177.694393873215
348,348.0,500.0,464.0,0.0,1.0,0.6268060803413391,-51.036794830322265,0.0003407977578463033,0.022972358795068645,3.971190929412842,174500.0,5000.0,0.0,7.844525575637817,16.354997396469116,20211.111860990524
349,349.0,500.0,468.0,0.0,1.0,0.613346517086029,-50.91200668334961,6.798498980060685e-06,0.022779383329644652,3.9996092319488525,175000.0,5000.0,0.0,7.837513208389282,16.2995707988739,20243.925325870514
350,350.0,500.0,468.0,0.0,1.0,0.5981970429420471,-50.81982698059082,-9.435978816691203e-05,0.023281061046956847,4.00855827331543,175500.0,5000.0,0.0,7.883776426315308,16.081912755966187,20276.605299949646
351,351.0,500.0,466.0,0.0,1.0,0.6182196140289307,-50.74183227539063,-0.00012568471040867734,0.023522913770899056,4.011175632476807,176000.0,5000.0,0.0,7.908736228942871,16.22617530822754,20309.768698215485
352,352.0,500.0,464.0,0.0,1.0,0.5715432167053223,-50.654486038208006,-3.8568123642107824e-05,0.023618304664001836,4.003505229949951,176500.0,5000.0,0.0,7.917810916900635,16.871427059173584,20343.71844816208
353,353.0,500.0,466.0,0.0,1.0,0.6099916696548462,-50.60313128662109,-8.288106122199679e-05,0.023770480303284908,4.007345676422119,177000.0,5000.0,0.0,7.884068489074707,16.13919711112976,20376.87969994545
354,354.0,500.0,466.0,0.0,1.0,0.5963968634605408,-50.56352416992188,2.21344187430077e-05,0.023796595561891398,3.9983298778533936,177500.0,5000.0,0.0,7.885525226593018,16.125046730041504,20410.02361178398
355,355.0,500.0,466.0,0.0,1.0,0.5555954575538635,-50.45421572875976,8.136644590194919e-05,0.023894056176661415,3.993864059448242,178000.0,5000.0,0.0,7.930282354354858,16.241313219070435,20443.204343557358
356,356.0,500.0,464.0,0.0,1.0,0.5966513752937317,-50.41143865966797,-0.0002540664907039627,0.024277367575231454,4.02216100692749,178500.0,5000.0,0.0,7.885597229003906,16.182542085647583,20476.265749692917
357,357.0,500.0,463.0,0.0,1.0,0.5629495978355408,-50.33209159851074,0.0005906177238248347,0.02264578105425226,3.9500207901000977,179000.0,5000.0,0.0,7.875321388244629,16.323302507400513,20509.527414560318
358,358.0,500.0,463.0,0.0,1.0,0.5560110807418823,-50.2510677947998,-0.00038282409394014395,0.0237564935945161,4.033327579498291,179500.0,5000.0,0.0,7.953711748123169,16.42214560508728,20542.4765996933
359,359.0,500.0,466.0,0.0,1.0,0.5328429937362671,-50.10885559082031,5.896141046832781e-07,0.023878738051135627,4.000537872314453,180000.0,5000.0,0.0,8.00763201713562,16.553853034973145,20575.772544384003
360,360.0,500.0,467.0,0.0,1.0,0.5059557557106018,-50.12215818786621,-0.0003080562973191263,0.02494730132231022,4.025943756103516,180500.0,5000.0,0.0,8.176000595092773,17.458425521850586,21027.804449796677
361,361.0,500.0,466.0,0.0,1.0,0.5434063673019409,-50.01215260314942,0.000136849142355004,0.02436177395019388,3.989429235458374,181000.0,5000.0,0.0,8.094797849655151,17.117419719696045,21061.471137285233
362,362.0,500.0,465.0,0.0,1.0,0.5205678939819336,-49.93050065612793,0.0004846783116372535,0.022843960096652276,3.9597249031066895,181500.0,5000.0,0.0,7.961298704147339,17.002442359924316,21095.06740641594
363,363.0,500.0,397.0,0.0,1.0,0.48676246404647827,-49.912162399291994,0.00021045563503867016,0.02223962327627544,3.9818427562713623,182000.0,5000.0,0.0,7.982181549072266,17.50615167617798,21129.22163796425
364,364.0,500.0,347.0,0.0,1.0,0.49670112133026123,-49.840383590698245,-0.0004477284860367945,0.023565862066428203,4.039572715759277,182500.0,5000.0,0.0,8.053816318511963,16.764986276626587,21162.651378393173
365,365.0,500.0,464.0,0.0,1.0,0.5107694268226624,-49.770876525878904,0.0003128216801342205,0.022820979738853664,3.9738759994506836,183000.0,5000.0,0.0,8.057997465133667,17.693166494369507,21196.92257332802
366,366.0,500.0,468.0,0.0,1.0,0.48293957114219666,-49.72479409790039,-6.723032111949579e-05,0.022952780461280936,4.00614595413208,183500.0,5000.0,0.0,8.008957147598267,17.475743532180786,21231.094286203384
367,367.0,500.0,41.0,0.0,0.0,0.5046374797821045,-49.6492741394043,2.9339970710680062e-05,0.02274621837175611,3.9979710578918457,184000.0,5000.0,0.0,8.009077548980713,18.431966066360474,21266.712861299515
368,368.0,500.0,467.0,0.0,1.0,0.5195279717445374,-49.532502349853516,0.0003223028482484551,0.021940378731662814,3.9714138507843018,184500.0,5000.0,0.0,8.01822280883789,17.347785234451294,21301.1128180027
369,369.0,500.0,462.0,0.0,1.0,0.465293824672699,-49.478366165161134,-0.00014343533910505358,0.022167907194283274,4.013324737548828,185000.0,5000.0,0.0,8.054890871047974,17.521986484527588,21335.615909576416
370,370.0,500.0,463.0,0.0,1.0,0.49401524662971497,-49.42464320373535,-1.4158553625748028e-05,0.022336818956666112,4.001864433288574,185500.0,5000.0,0.0,7.997230291366577,17.526850938796997,21370.026046037674
371,371.0,500.0,459.0,0.0,1.0,0.49052131175994873,-49.36739123535156,0.00020215570127766114,0.02177366628151487,3.982247829437256,186000.0,5000.0,0.0,8.05844259262085,17.418336629867554,21404.336032390594
372,372.0,500.0,247.0,0.0,0.0,0.4680773913860321,-49.26034727478027,0.00011761406459118006,0.021461310689500468,3.989598274230957,186500.0,5000.0,0.0,7.968754291534424,17.651561975479126,21438.583730697632
373,373.0,500.0,436.0,0.0,1.0,0.4809074401855469,-49.21623542785645,-0.0003266383922448881,0.02234702473655183,4.030233860015869,187000.0,5000.0,0.0,7.987595796585083,16.636595726013184,21471.813302755356
374,374.0,500.0,404.0,0.0,1.0,0.5138307213783264,-49.12965330505371,0.00047791057220456423,0.020932067680653966,3.9566001892089844,187500.0,5000.0,0.0,8.044981241226196,16.578572988510132,21506.368126392365
375,375.0,500.0,389.0,0.0,1.0,0.4845253825187683,-49.015496337890625,0.00010909575079858769,0.020760294245022317,3.989727735519409,188000.0,5000.0,0.0,8.044178247451782,16.592690229415894,21539.943560123444
376,376.0,500.0,406.0,0.0,1.0,0.5091277360916138,-48.936156005859374,-0.00031117326957246405,0.021512117853304685,4.029932022094727,188500.0,5000.0,0.0,8.132057189941406,17.397018909454346,21574.246839284897
377,377.0,500.0,440.0,0.0,1.0,0.47602570056915283,-48.887563034057614,0.00016353466862619825,0.0209635810865333,3.9854159355163574,189000.0,5000.0,0.0,8.015975952148438,17.22321105003357,21608.54331755638
378,378.0,500.0,411.0,0.0,1.0,0.5124918818473816,-48.769104858398435,0.0004263532295371988,0.01999883037522011,3.959172248840332,189500.0,5000.0,0.0,7.994294881820679,17.1122305393219,21643.182842731476
379,379.0,500.0,383.0,0.0,1.0,0.5065287351608276,-48.717875030517575,-0.00045799820109823484,0.021496782617708203,4.045555591583252,190000.0,5000.0,0.0,8.141866445541382,17.379597663879395,21677.5856153965
380,380.0,500.0,346.0,0.0,1.0,0.5048314929008484,-48.685873931884764,0.00037001590756699444,0.020305118567424053,3.9649646282196045,190500.0,5000.0,0.0,8.013667583465576,17.529804944992065,22220.325338840485
381,381.0,500.0,0.0,0.0,0.0,0.5130596160888672,-48.540438446044924,-0.00012327058861637852,0.02057857952832197,4.012568473815918,191000.0,5000.0,0.0,7.882625341415405,18.14801001548767,22254.82848596573
382,382.0,500.0,416.0,0.0,1.0,0.5337449908256531,-48.504670486450195,-7.8183839967096e-05,0.020836670952783125,4.007894515991211,191500.0,5000.0,0.0,7.96019983291626,17.37695574760437,22288.58703494072
383,383.0,500.0,333.0,0.0,1.0,0.5085709691047668,-48.41558641052246,0.00011030717523681232,0.02061594937511566,3.9897642135620117,192000.0,5000.0,0.0,7.978230237960815,17.552082300186157,22322.507292032242
384,384.0,500.0,448.0,0.0,1.0,0.532170832157135,-48.395144348144534,0.000326720657369151,0.019508935182553637,3.9677646160125732,192500.0,5000.0,0.0,7.908637285232544,20.994421243667603,22364.54218864441
385,385.0,500.0,410.0,0.0,1.0,0.5013357996940613,-48.32280885314941,-0.0001735199776612717,0.02007647642438813,4.0180487632751465,193000.0,5000.0,0.0,7.937617778778076,17.502264261245728,22403.00288772583
386,386.0,500.0,458.0,0.0,1.0,0.5181519985198975,-48.22980224609375,0.0005790602106814617,0.01860064122926582,3.9408090114593506,193500.0,5000.0,0.0,7.894482135772705,16.653965711593628,22435.909530878067
387,387.0,500.0,338.0,0.0,1.0,0.5305237174034119,-48.13575419616699,-0.00018259573881596226,0.01909600190944231,4.0197577476501465,194000.0,5000.0,0.0,7.879902601242065,16.566362142562866,22468.743337869644
388,388.0,500.0,459.0,0.0,1.0,0.5290277004241943,-48.0959871673584,0.00024719536848897406,0.018420914006851502,3.9742860794067383,194500.0,5000.0,0.0,7.921939849853516,16.84898042678833,22501.811106681824
389,389.0,500.0,356.0,0.0,1.0,0.5266677141189575,-47.96402531433105,6.364715053132387e-05,0.01815799877760878,3.9934167861938477,195000.0,5000.0,0.0,8.09477424621582,27.200675010681152,22557.032125473022
390,390.0,500.0,347.0,0.0,1.0,0.5535680055618286,-47.92198161315918,-0.0001569838282666751,0.018659637180805336,4.017402172088623,195500.0,5000.0,0.0,8.028115272521973,16.388081073760986,22589.74125599861
391,391.0,500.0,454.0,0.0,1.0,0.5346219539642334,-47.82840061950684,-0.00013759134793690463,0.01895078164836322,4.015071392059326,196000.0,5000.0,0.0,8.069208145141602,17.249103546142578,22623.619295358658
392,392.0,500.0,396.0,0.0,1.0,0.5302778482437134,-47.78066667175293,-0.0001515158990659984,0.01953524772661801,4.016148567199707,196500.0,5000.0,0.0,7.9050822257995605,16.36666703224182,22656.63580608368
393,393.0,500.0,412.0,0.0,1.0,0.5631300210952759,-47.69040013122559,-6.270919945382047e-05,0.019671011832078422,4.006958961486816,197000.0,5000.0,0.0,7.970885276794434,16.394641876220703,22690.06644129753
