,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
252,252.0,0.0,500.0,0.0,2.87539005279541,-54.846796646118165,0.0,0.00020092983322683722,0.05070147290825844,0.0003464961422141641,0.03719440502482135,3.9819495677948,0.037276268005371094,25.008658170700073,15399.34424328804
253,253.0,0.0,500.0,0.0,2.879697799682617,-54.31920779418945,0.0,0.00020611874060705304,0.05084661766886711,9.230787819251419e-05,0.036871767967516025,3.995579481124878,0.03307938575744629,24.58257222175598,15451.270301580429
254,254.0,0.0,500.0,0.0,2.922072172164917,-53.78992822265625,0.0,0.0001977715437533334,0.05088241398334503,-0.00043986039399169385,0.038075887309522036,4.023687362670898,0.035536766052246094,25.875614404678345,15505.87631392479
255,255.0,0.0,500.0,0.0,2.8909521102905273,-53.38441246032715,0.0,0.00021893209486734122,0.05104460567235947,-0.0009590429101372138,0.04031909642013817,4.049644470214844,0.03594708442687988,25.19504141807556,15559.107429265976
256,256.0,0.0,500.0,0.0,2.9928534030914307,-53.03799645996094,0.0,0.00021517356799449772,0.05159057304263115,-0.0012986871295142918,0.04342821268414234,4.062749862670898,0.03465890884399414,27.863384246826172,15615.555525064468
257,257.0,0.0,500.0,0.0,2.984910249710083,-52.7309275970459,0.0,0.00020812755974475294,0.0514390729367733,0.000361241391277872,0.04290442123752166,3.9835853576660156,0.03498530387878418,26.82556176185608,15669.91742515564
258,258.0,0.0,500.0,0.0,2.9614133834838867,-52.39193977355957,0.0,0.00019850274838972837,0.051482170820236206,-5.5113226175308224e-05,0.042973990424994585,4.00299596786499,0.034827232360839844,26.728885412216187,15725.67407798767
259,259.0,0.0,500.0,0.0,3.0099363327026367,-52.163182098388674,0.0,0.00021100032608956099,0.051254693418741226,-0.0006522588456282393,0.04437882660233981,4.030422210693359,0.035043954849243164,28.377829790115356,15781.48638868332
260,260.0,0.0,500.0,0.0,3.0316903591156006,-51.75889459228516,0.0,0.0001988630829146132,0.051239319145679474,0.00030264022876508534,0.043449120397534784,3.986551523208618,0.037686824798583984,27.323063611984253,16004.836889982224
261,261.0,0.0,500.0,0.0,3.115884780883789,-51.552009841918945,0.0,0.00020439330546651036,0.052289627492427826,1.2601609574630856e-05,0.04353964307926828,3.9999818801879883,0.03637504577636719,28.730649709701538,16063.733078956604
262,262.0,0.0,500.0,0.0,3.118011713027954,-51.31202270507813,0.0,0.00019530949066393077,0.052016936242580414,-0.0002490209359675646,0.04398055680649648,4.01163911819458,0.035828590393066406,25.505254983901978,16118.669922590256
263,263.0,13.0,500.0,0.0,3.2694058418273926,-51.3513494720459,0.0,0.00019725198217201978,0.05167466774582863,0.0006061837414745242,0.042702848667937394,3.972795248031616,0.036243438720703125,25.59672975540161,16173.656290531158
264,264.0,0.0,500.0,0.0,3.2224321365356445,-51.09824739074707,0.0,0.00020338353351689875,0.05190923810005188,-0.0006364193093031645,0.04416415251050281,4.029609203338623,0.036605119705200195,27.57524299621582,16230.555086135864
265,265.0,0.0,500.0,0.0,3.3520805835723877,-50.7373020324707,0.0,0.00020234310068190098,0.05457570403814316,0.0002462523743743077,0.04390482562696745,3.989398956298828,0.034308671951293945,26.840698719024658,16286.456370592117
266,266.0,0.0,500.0,0.0,3.263197660446167,-50.622709991455075,0.0,0.00020572666835505515,0.05171603709459305,5.7372148148715496e-05,0.04357471627520093,3.997506856918335,0.03738760948181152,27.46318793296814,16343.403889894485
267,267.0,275.0,500.0,1.0,3.3339457511901855,-50.25662117004394,0.0,0.0002024308778345585,0.05187223106622696,-0.0001283703532535583,0.04411155035700679,4.006162643432617,0.0362241268157959,28.279731035232544,16401.062250614166
268,268.0,0.0,500.0,0.0,3.410606861114502,-50.004036041259766,0.0,0.00023875142505858094,0.05195509269833565,0.0007373612077208236,0.04225748400298523,3.966325521469116,0.03764677047729492,27.362215995788574,16457.653974294662
269,269.0,358.0,500.0,0.0,3.3569209575653076,-49.75516339111328,0.0,0.0002552748774178326,0.051517341285943985,-0.0004222285964060575,0.042933304997540424,4.020137786865234,0.0358583927154541,28.203585863113403,16515.05852150917
270,270.0,0.0,500.0,0.0,3.3003628253936768,-49.54640005493164,0.0,0.0002571950026322156,0.05192296952009201,-0.00042174267838709055,0.044331274898461136,4.019611358642578,0.03542518615722656,27.20359492301941,16571.389546394348
271,271.0,424.0,500.0,1.0,3.391530752182007,-49.44059271240234,0.0,0.0002443400153424591,0.051902029663324356,0.0015401909007923677,0.04072657795341826,3.9280223846435547,0.0363771915435791,28.121734619140625,16628.68797492981
272,272.0,428.0,500.0,1.0,3.2297980785369873,-49.277275482177735,0.0,0.00025050147087313235,0.05124649778008461,-0.0005107608446851372,0.041959444810522835,4.025190830230713,0.03736734390258789,28.98553967475891,16687.021275281906
273,273.0,0.0,500.0,0.0,3.3148529529571533,-49.2640196685791,0.0,0.0002550132921896875,0.05221937596797943,-0.00017176847637165337,0.042093322768794864,4.008347988128662,0.03504157066345215,28.96916437149048,16746.071507692337
274,274.0,0.0,500.0,0.0,3.2181429862976074,-48.97645278930664,0.0,0.00024762548855505884,0.05152803659439087,0.000800663051311858,0.040507132312985195,3.9616549015045166,0.0375666618347168,29.58979296684265,16805.72670030594
275,275.0,394.0,500.0,1.0,3.232194423675537,-48.73612754821777,0.0,0.00026266646455042064,0.05114443227648735,-0.0006089235815452411,0.04160872791875494,4.03006649017334,0.03415727615356445,28.035279273986816,16863.998162984848
276,276.0,353.0,500.0,1.0,3.1213219165802,-48.6224408416748,0.0,0.00025595759507268667,0.05086865276098251,-5.671201169025153e-05,0.0421284652847634,4.002857208251953,0.035273075103759766,28.249755382537842,16921.541884422302
277,277.0,354.0,500.0,1.0,3.347667932510376,-48.65293634033203,0.0,0.0002624811604619026,0.05160932242870331,0.00014413019397761673,0.04158679149173408,3.993499994277954,0.03637886047363281,28.535004377365112,16979.13623571396
278,278.0,432.0,500.0,1.0,3.1900506019592285,-48.47218496704102,0.0,0.00028840292361564934,0.05102338641881943,0.00051407372567337,0.040287850636899485,3.9753530025482178,0.03810381889343262,28.08235812187195,17036.083223581314
279,279.0,359.0,500.0,1.0,3.2079808712005615,-48.55604237365723,0.0,0.0002841587702278048,0.050921227782964706,-0.0006364159849472344,0.041718996384588196,4.03135347366333,0.027159690856933594,25.987329959869385,17092.023461580276
280,280.0,0.0,500.0,0.0,3.454427719116211,-48.56540476989746,0.0,0.0002909050090238452,0.050851643085479736,-4.850869486108422e-05,0.042095285123298395,4.002743244171143,0.03402113914489746,26.537590742111206,17309.71945309639
281,281.0,431.0,500.0,1.0,3.224341869354248,-48.438644989013675,0.0,0.0002803065290208906,0.05029485374689102,-0.00019976987841073424,0.0428011940077699,4.009725570678711,0.03317999839782715,26.494697332382202,17364.19819378853
282,282.0,0.0,500.0,0.0,3.3443706035614014,-48.56673262023926,0.0,0.00028476520674303174,0.05015068128705025,4.8257600981742143e-05,0.0425759862348134,3.9980356693267822,0.03146862983703613,26.492177963256836,17418.612716913223
283,283.0,434.0,500.0,1.0,3.403625965118408,-48.92233067321777,0.0,0.00028761642170138657,0.050834305584430695,-0.00036699837155174467,0.04352561777317969,4.017420291900635,0.032901763916015625,27.195642232894897,17473.70145225525
284,284.0,442.0,500.0,1.0,3.4145619869232178,-48.874865905761716,0.0,0.0002779040369205177,0.050608210265636444,-0.0008731073532253504,0.04528378195432077,4.039578914642334,0.03514981269836426,26.520248413085938,17528.30076932907
285,285.0,0.0,500.0,0.0,3.4042367935180664,-48.89815069580078,0.0,0.00027379681705497205,0.050287097692489624,0.0003838694179430604,0.0448140371204234,3.9833579063415527,0.03502154350280762,25.776458978652954,17582.38923239708
286,286.0,0.0,500.0,0.0,3.391907215118408,-49.18105630493164,0.0,0.0002733567962422967,0.05016391724348068,0.0009202420826768502,0.04224140052067593,3.958112955093384,0.04507136344909668,28.66914963722229,17643.203466176987
287,287.0,0.0,500.0,0.0,3.553391933441162,-49.13430020141602,0.0,0.00026465326664038,0.05034443363547325,4.593542870134115e-05,0.04221721951594392,3.998121976852417,0.04545259475708008,28.91074228286743,17704.625783205032
288,288.0,0.0,500.0,0.0,3.4565494060516357,-49.19498109436035,0.0,0.0002769421262200922,0.050112463533878326,-9.120938420528547e-05,0.04263234278577113,4.0045366287231445,0.04546642303466797,28.916251182556152,17766.09352874756
289,289.0,0.0,500.0,0.0,3.62841534614563,-49.101561935424805,0.0,0.00026237673591822386,0.050533395260572433,0.0009119891229784116,0.04017905489516626,3.9564437866210938,0.04400277137756348,28.969416618347168,17827.65034222603
290,290.0,0.0,500.0,0.0,3.7282588481903076,-49.01695874023437,0.0,0.00026013434398919344,0.04997255653142929,-1.924768218304962e-05,0.040276067765986204,4.001208782196045,0.044196128845214844,29.888726949691772,17890.613747119904
291,291.0,0.0,500.0,0.0,3.7811484336853027,-48.97251374816894,0.0,0.0002618827857077122,0.049708593636751175,0.0002089097456773743,0.039665036269944186,3.9898440837860107,0.04535651206970215,29.175397872924805,17952.241164922714
292,292.0,0.0,500.0,0.0,3.7732741832733154,-48.92391639709473,0.0,0.000257578183664009,0.04961983487010002,2.0882132579572498e-05,0.03972691718666001,3.999141216278076,0.045819997787475586,29.306246757507324,18014.562443971634
293,293.0,0.0,500.0,0.0,3.891266107559204,-48.977079345703125,0.0,0.0002596085541881621,0.049414727836847305,-0.0015315450768684969,0.0437198270104055,4.074164390563965,0.045961856842041016,29.49213171005249,18077.116380929947
294,294.0,0.0,500.0,0.0,3.976933479309082,-48.88507150268555,0.0,0.0002604822802823037,0.04961229860782623,-0.0003430276676081121,0.044647274872905,4.015925407409668,0.028237581253051758,20.118767499923706,18129.655913352966
295,295.0,0.0,500.0,0.0,4.058032512664795,-48.88945729064942,0.0,0.0002509557525627315,0.049595341086387634,-0.00013074518786743283,0.045078392188645074,4.006242275238037,0.04434633255004883,24.298282623291016,18180.11921930313
296,296.0,0.0,500.0,0.0,4.100233554840088,-48.92282342529297,0.0,0.00025896340957842767,0.04923088103532791,-0.00031052910478319973,0.04567413187871177,4.014055252075195,0.04611921310424805,29.372962713241577,18241.52319741249
297,297.0,0.0,500.0,0.0,4.199670791625977,-49.12257911682129,0.0,0.00024879525881260633,0.049621302634477615,-0.0007265664087608457,0.047672271471201386,4.031423568725586,0.02923750877380371,23.398834228515625,18297.04037117958
298,298.0,0.0,500.0,0.0,4.288498401641846,-48.79434281921387,0.0,0.0002562185109127313,0.049639929085969925,9.952469985000789e-05,0.047571267238266615,3.996018886566162,0.043468475341796875,27.749833822250366,18354.59105706215
299,299.0,0.0,500.0,0.0,4.354767799377441,-49.098367965698245,0.0,0.0002486417070031166,0.04963169991970062,-0.0009091479601338506,0.04935498689119411,4.03810453414917,0.04400444030761719,28.72380805015564,18415.210384130478
300,300.0,0.0,500.0,0.0,4.448574066162109,-49.11050476074219,0.0,0.00024604747886769474,0.0496537908911705,0.0004696412526536733,0.048815852246745145,3.9813730716705322,0.025238513946533203,20.137270212173462,18619.584258556366
301,301.0,0.0,500.0,0.0,4.604065418243408,-49.102179901123044,0.0,0.0002426809660391882,0.05008569359779358,-0.0004939174590399489,0.049968323097302154,4.02026891708374,0.026218652725219727,19.685561895370483,18664.451589345932
302,302.0,0.0,500.0,0.0,4.672828674316406,-49.271488662719726,0.0,0.00024634136934764683,0.049917686730623245,0.0005775311104953289,0.04834015630858332,3.9769535064697266,0.04545259475708008,29.726021766662598,18724.54817175865
303,303.0,0.0,500.0,0.0,4.8695478439331055,-49.37744396972656,0.0,0.0002512037754058838,0.049905937165021896,-0.0005384464736562223,0.05000528315058779,4.022532939910889,0.04763007164001465,34.78823471069336,18792.03314256668
304,304.0,0.0,500.0,0.0,4.794172763824463,-49.53817631530762,0.0,0.00023998439428396523,0.05007515847682953,-0.001078249312005937,0.05241812597976019,4.042766094207764,0.04288434982299805,30.84022283554077,18855.62231206894
305,305.0,0.0,500.0,0.0,4.954581260681152,-49.88158836364746,0.0,0.0002403031976427883,0.05093264952301979,-0.0005991907611023635,0.05397551881238529,4.022850513458252,0.042745113372802734,30.728480577468872,18918.722227334976
306,306.0,0.0,500.0,0.0,5.092077255249023,-50.16597819519043,0.0,0.00024088578356895596,0.05105145275592804,0.00022961990849580617,0.05380978864913556,3.9918410778045654,0.045712947845458984,35.07236957550049,18992.164843320847
307,307.0,0.0,500.0,0.0,5.086830139160156,-50.236439529418945,0.0,0.00024468745687045157,0.050866447389125824,-0.0003945161661831662,0.054550719665195924,4.0149617195129395,0.060462236404418945,30.351731538772583,19055.38211607933
308,308.0,0.0,500.0,0.0,5.112301826477051,-50.44074667358399,0.0,0.00023201591102406383,0.05051925778388977,-0.00020209396095015108,0.0546641650501734,4.007798671722412,0.042772531509399414,31.152885675430298,19120.68114089966
309,309.0,0.0,500.0,0.0,5.361349582672119,-50.8657303314209,0.0,0.000248619238846004,0.05052083730697632,-0.0004090561307966709,0.05619570913196635,4.015182971954346,0.042395830154418945,31.16337275505066,19184.54966068268
310,310.0,0.0,500.0,0.0,5.47715425491333,-51.23964262390137,0.0,0.0002312489232281223,0.05072324723005295,-0.0008256431495537981,0.05788547869804934,4.029502868652344,0.04330778121948242,30.878618478775024,19248.270527362823
311,311.0,0.0,500.0,0.0,5.866482257843018,-51.426475830078125,0.0,0.00023357114696409553,0.055025335401296616,-0.0008685061975847929,0.05979213497469737,4.029686450958252,0.04576921463012695,30.126173496246338,19315.364814281464
312,312.0,0.0,500.0,0.0,6.22360897064209,-51.60929429626465,0.0,0.0002492575440555811,0.05333155021071434,0.00043242910504341127,0.05916347815007856,3.985870361328125,0.04222559928894043,32.00496578216553,19380.02714586258
313,313.0,0.0,500.0,0.0,6.164518356323242,-52.04241961669922,0.0,0.00023157639952842146,0.05365030840039253,-0.00242522688372992,0.06494369630209901,4.0787506103515625,0.04392409324645996,30.893388271331787,19443.93981719017
314,314.0,0.0,500.0,0.0,6.1531081199646,-52.501790908813476,0.0,0.00025034358259290457,0.056421566754579544,-0.0010221214559860527,0.06739532639506833,4.031086444854736,0.028947830200195312,23.04328727722168,19495.543343305588
315,315.0,0.0,500.0,0.0,6.171581268310547,-52.96358901977539,0.0,0.00023080471146386117,0.052100811153650284,-0.0007165457711089402,0.0702960754872486,4.021388053894043,0.03145241737365723,23.344605207443237,19545.184772491455
316,316.0,0.0,500.0,0.0,6.6034440994262695,-53.47791470336914,0.0,0.00022605509730055928,0.052545685321092606,-0.0024806002718396484,0.07613556932636806,4.06857967376709,0.04351305961608887,30.205790758132935,19607.838151454926
317,317.0,0.0,500.0,0.0,6.649754047393799,-54.063404510498046,0.0,0.00023110517940949649,0.05527247488498688,-0.0004702501001302153,0.07722935007727426,4.012734413146973,0.029742717742919922,28.40886640548706,19668.989241838455
318,318.0,0.0,500.0,0.0,6.641735553741455,-54.659390075683596,0.0,0.00022483864449895918,0.05249958112835884,-0.001814632254652679,0.08182088862069484,4.045866966247559,0.028856277465820312,22.302849292755127,19717.67876815796
319,319.0,0.0,500.0,0.0,6.657788276672363,-55.144585586547855,0.0,0.00022069262922741473,0.05131591111421585,8.073698007501662e-05,0.08225383021880413,3.9984281063079834,0.02987527847290039,22.212671518325806,19766.379563093185
320,320.0,0.0,500.0,0.0,6.482177734375,-55.93479992675781,0.0,0.00022248682216741145,0.0510006807744503,-0.0006952401911839843,0.08348909885533491,4.017223834991455,0.03539133071899414,25.82939124107361,19980.393253564835
321,321.0,0.0,500.0,0.0,6.764681816101074,-56.61312686157227,0.0,0.00022617756621912122,0.05238519236445427,-0.00025228320830501615,0.08440561814208564,4.006544589996338,0.034865379333496094,25.583059072494507,20034.441121339798
322,322.0,0.0,500.0,0.0,6.692811965942383,-57.43228681945801,0.0,0.00022691972844768316,0.05189330130815506,0.0003003743579611182,0.08340616056176492,3.9931814670562744,0.03782176971435547,26.64615559577942,20090.645176887512
323,323.0,0.0,500.0,0.0,6.619881629943848,-58.196549240112304,0.0,0.0002240023750346154,0.054169461131095886,-0.0006846722057089209,0.0851709818541309,4.016737937927246,0.0379183292388916,26.602497577667236,20146.927085638046
324,324.0,0.0,500.0,0.0,6.753976345062256,-59.14912272644043,0.0,0.0002219535963376984,0.05142500251531601,-0.0007468289318494499,0.08681108126131155,4.017708778381348,0.0374903678894043,26.370869398117065,20203.61490726471
325,325.0,0.0,500.0,0.0,6.7107672691345215,-59.863164001464845,0.0,0.00022231471666600555,0.05132034048438072,-0.000193710662657395,0.08782274139565101,4.004790306091309,0.03562164306640625,26.54302406311035,20260.482726812363
326,326.0,0.0,500.0,0.0,6.621212482452393,-60.619392013549806,0.0,0.0002227348741143942,0.05106377974152565,-0.00011683596903458238,0.08719339064512241,4.002915859222412,0.03527069091796875,25.74723744392395,20315.431416988373
327,327.0,0.0,500.0,0.0,6.282357692718506,-61.596271072387694,0.0,0.0002244317001895979,0.051291484385728836,0.001254255105741322,0.08450691504430295,3.9713315963745117,0.0347132682800293,25.496933460235596,20369.905735254288
328,328.0,0.0,500.0,0.0,6.191786289215088,-62.29633489990234,0.0,0.00021607702365145087,0.0515812523663044,6.081909453496337e-05,0.08450067287028393,3.9989545345306396,0.03453707695007324,25.56688356399536,20424.40829181671
329,329.0,0.0,500.0,0.0,6.00990104675293,-63.10180955505371,0.0,0.0002206587523687631,0.0512968972325325,0.00022316789510659873,0.0842516582794466,3.995046854019165,0.03536558151245117,25.4142804145813,20478.678601026535
330,330.0,0.0,500.0,0.0,5.93988561630249,-63.763206665039064,0.0,0.00021381235274020582,0.052180614322423935,0.0017706826201174409,0.07984714136450902,3.9571731090545654,0.034728288650512695,25.61368441581726,20533.138401269913
331,331.0,0.0,500.0,0.0,5.693021774291992,-64.41575106811523,0.0,0.00021604032372124493,0.0536465160548687,0.0023771293221507223,0.07474819997873011,3.939321994781494,0.034811973571777344,25.681419134140015,20587.893624067307
332,332.0,0.0,500.0,0.0,5.890810012817383,-65.00170892333985,0.0,0.00020947071607224643,0.0510668121278286,-0.0011316034880001098,0.07720422224092995,4.030144214630127,0.03467369079589844,25.3666672706604,20642.22996211052
333,333.0,0.0,500.0,0.0,5.8689188957214355,-65.68196784973145,0.0,0.00021768650913145393,0.05165715888142586,0.00020691273594275117,0.0764341395119311,3.994974374771118,0.03481340408325195,25.228875637054443,20696.64826774597
334,334.0,0.0,500.0,0.0,5.829987525939941,-65.98300639343262,0.0,0.0002284310176037252,0.05254993587732315,-0.0003885453836992383,0.07702187500614995,4.010350227355957,0.035349369049072266,25.1176815032959,20748.066341638565
335,335.0,0.0,500.0,0.0,5.732934474945068,-66.51788404846191,0.0,0.00020641862647607923,0.05241921916604042,0.002048635569633916,0.07276114793178988,3.945810556411743,0.034954071044921875,29.39986801147461,20807.227586507797
336,336.0,0.0,500.0,0.0,5.4593634605407715,-66.86438388061524,0.0,0.00020969921024516225,0.0526803582906723,0.001047239832347259,0.07058885757691964,3.970958948135376,0.03578066825866699,24.53169274330139,20860.616797447205
337,337.0,0.0,500.0,0.0,5.39583683013916,-67.12374356079101,0.0,0.00021697592455893755,0.051845796406269073,-0.00030431466526351867,0.07146028460148353,4.008835315704346,0.03610396385192871,24.530888080596924,20914.054201364517
338,338.0,0.0,500.0,0.0,5.397953510284424,-67.41788143920898,0.0,0.0002070598566206172,0.05478319525718689,0.001948950570775196,0.06675580880510336,3.9437055587768555,0.037213802337646484,24.67220687866211,20967.637858629227
339,339.0,0.0,500.0,0.0,5.44370698928833,-67.59167626953125,0.0,0.00021668315457645804,0.05167696997523308,-0.0008281495710834861,0.06826664948627992,4.0247416496276855,0.03505253791809082,24.662474870681763,21021.097969055176
340,340.0,0.0,500.0,0.0,5.2669219970703125,-67.77971981811524,0.0,0.000214351384784095,0.05243988707661629,4.124581976793706e-05,0.0682540796812529,3.9992663860321045,0.03467726707458496,25.669842004776,21234.934977531433
341,341.0,0.0,500.0,0.0,5.357040882110596,-68.03973574829102,0.0,0.0002076602540910244,0.05233787000179291,0.001614441532175988,0.06474939504693432,3.951733350753784,0.03492927551269531,25.49117159843445,21288.905605793
342,342.0,0.0,500.0,0.0,5.250921726226807,-68.02118322753907,0.0,0.0002125087776221335,0.052593741565942764,0.0008107263974379748,0.06241761903825408,3.9749159812927246,0.03485608100891113,25.020936489105225,21342.332518815994
343,343.0,0.0,500.0,0.0,4.978122711181641,-68.03172747802735,0.0,0.000201808477868326,0.0531080923974514,0.0007256348365917802,0.0607723513950788,3.976693868637085,0.03470301628112793,25.454885482788086,21396.198521852493
344,344.0,0.0,500.0,0.0,4.804072856903076,-67.94064108276368,0.0,0.0002130255161318928,0.052788276225328445,0.00029940459644421934,0.06030414498120435,3.990382432937622,0.03535866737365723,27.033307313919067,21451.70608305931
345,345.0,0.0,500.0,0.0,4.8839826583862305,-67.9815101928711,0.0,0.0002002796536544338,0.05265827104449272,0.00016164920723531396,0.059809899693440444,3.9948573112487793,0.03504300117492676,25.07626748085022,21505.70215654373
346,346.0,0.0,500.0,0.0,4.777136325836182,-67.8039958190918,0.0,0.00021242212096694857,0.053222399204969406,0.0002511268071830273,0.05930869642396166,3.9919509887695312,0.03538942337036133,25.040206909179688,21562.201367378235
347,347.0,0.0,500.0,0.0,4.688353538513184,-67.6808518371582,0.0,0.00020425644470378757,0.05291656777262688,0.0017565089352428913,0.054869407570226576,3.939164161682129,0.03620123863220215,25.442276000976562,21616.47126865387
348,348.0,0.0,500.0,0.0,4.56773567199707,-67.60750650024414,0.0,0.00019995357433799654,0.05316038429737091,-0.00022049691155552864,0.055661602130674184,4.0084919929504395,0.0350494384765625,25.858487367630005,21671.3334877491
349,349.0,0.0,500.0,0.0,4.527756214141846,-67.47599011230469,0.0,0.00019425374921411276,0.05276451259851456,0.0010763595651369542,0.05329790688660722,3.9608097076416016,0.03443789482116699,25.859889268875122,21726.03505730629
350,350.0,0.0,500.0,0.0,4.342973709106445,-67.41555416870118,0.0,0.00020781255443580449,0.05316827446222305,-0.0005566901573911309,0.05463035479712061,4.021205425262451,0.03476309776306152,26.532722234725952,21781.430353164673
351,351.0,0.0,500.0,0.0,4.378714084625244,-67.10246697998046,0.0,0.00019892537966370583,0.0543619841337204,0.0010073644638760016,0.05254834468859364,3.9625391960144043,0.03482770919799805,25.586650133132935,21836.02088046074
352,352.0,0.0,500.0,0.0,4.198683261871338,-66.82799932861329,0.0,0.00020737705926876515,0.05329452455043793,0.0004449250315083191,0.051318396949209935,3.983043909072876,0.034720420837402344,25.62216830253601,21890.53001022339
353,353.0,0.0,500.0,0.0,4.086799144744873,-66.42592700195313,0.0,0.0001909708371385932,0.05341324582695961,0.0001382012126268819,0.05107974399942368,3.9947166442871094,0.034795284271240234,25.5908944606781,21945.009078264236
354,354.0,0.0,500.0,0.0,4.0124921798706055,-66.1358567352295,0.0,0.0002002663677558303,0.052410490810871124,0.0007384449352975935,0.04943832041612879,3.9707934856414795,0.034842729568481445,25.594204902648926,21999.564938545227
355,355.0,0.0,500.0,0.0,3.788905382156372,-65.65525848388671,0.0,0.00020227566710673273,0.053255919367074966,0.00030081181158311663,0.04873695149081511,3.988041877746582,0.03451657295227051,25.792415142059326,22054.64693570137
356,356.0,0.0,500.0,0.0,3.8845279216766357,-65.13886814880371,0.0,0.00020447060524020344,0.053331680595874786,-0.00032112506264820695,0.049413112925890644,4.013425350189209,0.03456687927246094,25.32414221763611,22109.258151769638
357,357.0,0.0,500.0,0.0,3.7069926261901855,-64.77542434692383,0.0,0.00019387090287636966,0.054360806941986084,0.0010617483283858746,0.046597864884201264,3.9561867713928223,0.03441119194030762,25.71350407600403,22163.912382364273
358,358.0,0.0,500.0,0.0,3.4421684741973877,-64.20607955932617,0.0,0.0001918882189784199,0.05459606274962425,0.0007403850045520812,0.04492033997979791,3.9683310985565186,0.0349116325378418,25.579066514968872,22218.54441165924
359,359.0,0.0,500.0,0.0,3.3196113109588623,-63.53378056335449,0.0,0.00018915625696536154,0.053093865513801575,0.0019282175362459384,0.04111753071857804,3.91068172454834,0.034706830978393555,25.392173528671265,22272.68761396408
360,360.0,0.0,500.0,0.0,3.2763795852661133,-63.026561325073246,0.0,0.0002058121026493609,0.05321357026696205,0.00011440872272942215,0.04072974889061809,3.9948232173919678,0.03532099723815918,26.0823495388031,22479.995250940323
361,361.0,0.0,500.0,0.0,3.1519150733947754,-62.32150791931152,0.0,0.0001910390128614381,0.05376715958118439,-3.836104879155755e-06,0.04065004997416426,4.000470161437988,0.03519773483276367,25.78080677986145,22534.364851474762
362,362.0,0.0,500.0,0.0,3.200368642807007,-61.720663635253906,0.0,0.00019221050024498254,0.05359823629260063,0.000796310686157085,0.0388189396624475,3.960322380065918,0.035105228424072266,25.795941591262817,22588.602383852005
363,363.0,0.0,500.0,0.0,3.2820956707000732,-61.15026951599121,0.0,0.00019754633831325918,0.05422709509730339,0.00015615828917361796,0.03836165873302856,3.992570400238037,0.035306692123413086,25.157956838607788,22642.354068279266
364,364.0,0.0,500.0,0.0,3.211674690246582,-60.64781021118164,0.0,0.00019261709530837834,0.054244399070739746,-0.0006219638851471245,0.03982778987423115,4.032088279724121,0.035981178283691406,25.250945568084717,22697.972940206528
365,365.0,0.0,500.0,0.0,3.2195050716400146,-59.99476365661621,0.0,0.00019132943998556584,0.05338199436664581,0.00015976714319549502,0.039438534735424746,3.9922919273376465,0.03629350662231445,24.860463619232178,22751.431518793106
366,366.0,0.0,500.0,0.0,3.2156031131744385,-59.4817610168457,0.0,0.00018995438585989177,0.053675904870033264,0.0007197401230805554,0.03785542923079181,3.963153839111328,0.03522038459777832,24.788498401641846,22805.15749502182
367,367.0,0.0,500.0,0.0,3.1257190704345703,-58.767146179199216,0.0,0.00018949863442685455,0.05318789184093475,-0.0007732030072365888,0.039435939569304676,4.040308952331543,0.03665757179260254,24.844128370285034,22859.02308344841
368,368.0,0.0,500.0,0.0,3.172011137008667,-58.24196955871582,0.0,0.00018932016973849386,0.054160431027412415,-0.00023325624014250933,0.04022785877606625,4.012097358703613,0.03543353080749512,24.890337228775024,22912.78122496605
369,369.0,0.0,500.0,0.0,3.1533141136169434,-57.59452444458008,0.0,0.00018247416301164776,0.054080553352832794,0.00024371765984687954,0.039677371133554386,3.9880993366241455,0.03505229949951172,28.190455436706543,22969.769628047943
370,370.0,0.0,500.0,0.0,3.3629283905029297,-56.949135162353514,0.0,0.00018682832887861878,0.05431438609957695,-0.0008393124219728634,0.041730438936611366,4.04173469543457,0.03589320182800293,25.56042718887329,23024.140875339508
371,371.0,0.0,500.0,0.0,3.3835692405700684,-56.542948043823245,0.0,0.0001836828450905159,0.05548333749175072,0.00017505977244582028,0.04159069424151068,3.991966962814331,0.03529834747314453,25.652302503585815,23078.23392057419
372,372.0,0.0,500.0,0.0,3.3835861682891846,-56.09938165283203,0.0,0.00018177981837652624,0.05373561754822731,-0.00035725259268656374,0.04226906202503927,4.017841339111328,0.03460860252380371,26.590081453323364,23133.384519815445
373,373.0,0.0,500.0,0.0,3.538424015045166,-55.5798818359375,0.0,0.00018472257943358272,0.053947657346725464,0.00047693040035665037,0.04109964318576626,3.9775197505950928,0.034807443618774414,26.1117844581604,23188.375288248062
374,374.0,0.0,500.0,0.0,3.529604434967041,-54.93672903442383,0.0,0.00019061987404711545,0.05405058339238167,0.00024292024527676403,0.04033806046705576,3.9883646965026855,0.039061546325683594,25.765438556671143,23242.98359465599
375,375.0,0.0,500.0,0.0,3.6373672485351562,-54.34924470520019,0.0,0.00018446681497152895,0.05580221861600876,0.00022824619349557905,0.040033651440720394,3.9889774322509766,0.03541707992553711,27.264025688171387,23301.822127342224
376,376.0,0.0,500.0,0.0,3.5324320793151855,-53.70810340881348,0.0,0.0001927144476212561,0.054655589163303375,0.00037743057135958226,0.03935119781834519,3.981369733810425,0.0347902774810791,25.453261613845825,23356.271708488464
