,episode,num_steps,score,success,critic_loss,actor_loss,bc_loss,for_loss,inv_loss,alpha_loss,alpha,log_prob,train_time,episode_time,total_time
252,252.0,0.0,500.0,0.0,1.0043559074401855,-41.260777557373046,0.0,0.0001488657435402274,0.05186446011066437,-0.00012229235714767127,0.02263960534149217,4.011213302612305,0.04336428642272949,30.27587866783142,18790.574229478836
253,253.0,0.0,500.0,0.0,0.9770175814628601,-40.768684585571286,0.0,0.0001472779258619994,0.05140967667102814,0.0002864750934531912,0.022205232488202345,3.9747509956359863,0.04161357879638672,30.136537551879883,18853.371116876602
254,254.0,0.0,500.0,0.0,1.0246028900146484,-40.29718560791016,0.0,0.00014234082482289523,0.05188851058483124,-0.000516796289186459,0.023350531861495927,4.046078205108643,0.0422055721282959,30.936579704284668,18919.7344121933
255,255.0,0.0,500.0,0.0,0.9477254748344421,-39.848559158325195,0.0,0.00014797598123550415,0.05189727991819382,0.0005235107167391107,0.022061035104188192,3.954221248626709,0.04180645942687988,31.074576139450073,18985.896075487137
256,256.0,0.0,500.0,0.0,0.9438465237617493,-39.365625839233395,0.0,0.00014097899838816375,0.052496287971735,0.0003344730974058621,0.02127285531921692,3.969463586807251,0.040926456451416016,30.926303386688232,19051.38296699524
257,257.0,0.0,500.0,0.0,0.9152896404266357,-38.90445600891113,0.0,0.00013957542250864208,0.052148252725601196,3.900838375557214e-05,0.02134848589001911,3.9968504905700684,0.04229307174682617,30.731844663619995,19116.990693807602
258,258.0,0.0,500.0,0.0,0.9325974583625793,-38.511274703979495,0.0,0.00014355502207763493,0.05248721316456795,0.0001730528607731685,0.020896543517991164,3.9838263988494873,0.04852604866027832,30.708510637283325,19180.97110724449
259,259.0,0.0,500.0,0.0,0.939853847026825,-38.07596795654297,0.0,0.00014085066504776478,0.05271478369832039,-0.0004140388156520203,0.02181252852443117,4.039447784423828,0.04243779182434082,31.228049755096436,19247.549939870834
260,260.0,0.0,500.0,0.0,0.9577142596244812,-37.60384622192383,0.0,0.00014073902275413275,0.05249878764152527,-6.545626115985214e-05,0.02183258210201346,4.006364822387695,0.042723894119262695,32.146567583084106,19501.130415916443
261,261.0,0.0,500.0,0.0,0.9246861338615417,-37.16896409606934,0.0,0.00013782370660919696,0.05272934213280678,3.8101733080111445e-06,0.02192478257568048,4.0001420974731445,0.04271221160888672,32.041279554367065,19568.502948760986
262,262.0,86.0,500.0,1.0,1.0338717699050903,-36.76551762390137,0.0,0.00014383111556526273,0.05295687913894653,0.0006672368964646012,0.02046302008720346,3.937427043914795,0.042601585388183594,33.33426856994629,19636.457288742065
263,263.0,0.0,500.0,0.0,1.0148528814315796,-36.36966600036621,0.0,0.00015841390995774418,0.053412385284900665,0.0003694122366723604,0.01979874723274447,3.963486433029175,0.042624473571777344,32.09600210189819,19703.549859285355
264,264.0,0.0,500.0,0.0,0.9954536557197571,-35.98743241882324,0.0,0.00015848354087211192,0.05341494828462601,0.0004209647347452119,0.018710222632431623,3.956498384475708,0.04220986366271973,33.963183641433716,19771.943732500076
265,265.0,0.0,500.0,0.0,1.0926049947738647,-35.6369220123291,0.0,0.0001655085798120126,0.05315377190709114,0.00010010103025706485,0.01857590795926038,3.989717483520508,0.047145843505859375,33.369292974472046,19839.712730169296
266,266.0,0.0,500.0,0.0,1.0904557704925537,-35.31714651489258,0.0,0.0001562225806992501,0.0528966449201107,-0.0002783316234126687,0.01921332667725671,4.029892921447754,0.042809486389160156,32.84464359283447,19907.894176721573
267,267.0,0.0,500.0,0.0,1.0856924057006836,-34.971578674316405,0.0,0.00015906436601653695,0.05302247032523155,7.3959692963398995e-06,0.01906799947021108,3.999452829360962,0.042908430099487305,32.67886662483215,19976.26244044304
268,268.0,0.0,500.0,0.0,1.0261027812957764,-34.68498106384278,0.0,0.00016190973110496998,0.05332484468817711,-0.0004055537857930176,0.020053443741038533,4.041745662689209,0.042592525482177734,32.798670291900635,20044.01500940323
269,269.0,0.0,500.0,0.0,1.1210660934448242,-34.39494367980957,0.0,0.000163761738804169,0.05349605157971382,-0.0002964647834887728,0.020770267082034395,4.0294270515441895,0.042616844177246094,33.660720109939575,20112.489453315735
270,270.0,0.0,500.0,0.0,1.0887993574142456,-34.148208465576175,0.0,0.0001814953429857269,0.053527168929576874,0.00018346839817240835,0.02043130646323737,3.9824609756469727,0.04327702522277832,33.17471265792847,20180.932365179062
271,271.0,0.0,500.0,0.0,1.0121084451675415,-33.884311584472655,0.0,0.00017446032143197954,0.0533435121178627,-0.0005926125746336765,0.021959861259153016,4.056602954864502,0.04279017448425293,33.814738750457764,20249.523228883743
272,272.0,0.0,500.0,0.0,1.0352365970611572,-33.74545031738281,0.0,0.00016301394498441368,0.05343526974320412,-0.00011120466626016423,0.022324365837657557,4.010275363922119,0.04177975654602051,33.166542291641235,20318.41605782509
273,273.0,0.0,500.0,0.0,1.0499892234802246,-33.54219802856446,0.0,0.0001677158143138513,0.0530707947909832,0.00014567910984624176,0.021831055869825616,3.9876606464385986,0.041391611099243164,33.58805704116821,20387.674224615097
274,274.0,0.0,500.0,0.0,0.9945060610771179,-33.344647888183594,0.0,0.00017250358359888196,0.05290306359529495,0.00013377016311278566,0.021457491931524134,3.988039493560791,0.04401421546936035,33.485145568847656,20455.709243535995
275,275.0,0.0,500.0,0.0,0.9663310647010803,-33.13757229614258,0.0,0.00018462727894075215,0.052600301802158356,0.00024057365476619453,0.02105351028475996,3.977616786956787,0.043032169342041016,33.83559966087341,20524.229347229004
276,276.0,0.0,500.0,0.0,0.9333598613739014,-32.973914688110355,0.0,0.00017329711408820003,0.05247857794165611,0.00016627822170266882,0.020478523732211647,3.9843590259552,0.04339170455932617,33.933414936065674,20593.227442502975
277,277.0,0.0,500.0,0.0,0.9036795496940613,-32.754655822753904,0.0,0.00017488765297457576,0.05256993696093559,2.95324488542974e-05,0.020443093097781317,3.997518301010132,0.03832817077636719,33.97616195678711,20662.49823498726
278,278.0,0.0,500.0,0.0,0.8619688749313354,-32.519429801940916,0.0,0.0001775628625182435,0.0528661347925663,0.0002193364364793524,0.019798205047872636,3.9786009788513184,0.04326820373535156,34.23342800140381,20731.40288901329
279,279.0,0.0,500.0,0.0,0.8651617169380188,-32.29939391326904,0.0,0.0001729982323013246,0.052529074251651764,-9.749552083667368e-05,0.01994692685453703,4.010137557983398,0.04285097122192383,34.39310622215271,20800.46038866043
280,280.0,0.0,500.0,0.0,0.8211727738380432,-31.994298164367677,0.0,0.00018110120436176658,0.05278871953487396,0.0001451053192722611,0.019443982227941633,3.985959053039551,0.043064117431640625,33.8263680934906,21064.567718744278
281,281.0,0.0,500.0,0.0,0.8224685788154602,-31.774546760559083,0.0,0.00017638911958783865,0.052463870495557785,7.23094850545749e-05,0.019556137580534795,3.99297833442688,0.0431668758392334,31.37963104248047,21132.526978731155
282,282.0,0.0,500.0,0.0,0.8018991947174072,-31.536635284423827,0.0,0.00018113669648300856,0.05249258130788803,0.00030318239395273847,0.018750532158616242,3.968614101409912,0.042881011962890625,31.723745584487915,21204.147366046906
283,283.0,0.0,500.0,0.0,0.7859882116317749,-31.289555740356445,0.0,0.00017284846398979425,0.05253565311431885,0.00024583621241617946,0.018180890009723154,3.9735727310180664,0.04302263259887695,31.811489582061768,21271.399283885956
284,284.0,0.0,500.0,0.0,0.7683936357498169,-30.950698875427246,0.0,0.0001762756146490574,0.052655961364507675,0.0002193536367849447,0.017571530342012327,3.9758012294769287,0.04309892654418945,33.50146698951721,21340.809940099716
285,285.0,0.0,500.0,0.0,0.7526363730430603,-30.728752159118653,0.0,0.0001644123694859445,0.052441999316215515,-0.00011041723325615748,0.01773671990875145,4.012730598449707,0.042493581771850586,31.443352460861206,21408.323706150055
286,286.0,0.0,500.0,0.0,0.7272309064865112,-30.409561393737793,0.0,0.00017764922813512385,0.05245237052440643,0.00031014691153541206,0.017057143984457183,3.9647438526153564,0.052553415298461914,32.99018120765686,21477.06657743454
287,287.0,0.0,500.0,0.0,0.74480801820755,-30.077703575134276,0.0,0.00017323197971563786,0.05269138887524605,0.00020161397563060745,0.016602659896842162,3.9761664867401123,0.04213547706604004,30.971484184265137,21543.796900749207
288,288.0,0.0,500.0,0.0,0.7538959980010986,-29.771804153442382,0.0,0.00017316349840257317,0.05263933911919594,-2.275844692485407e-05,0.016690812726238808,4.002967834472656,0.043157339096069336,30.96436381340027,21610.819088697433
289,289.0,0.0,500.0,0.0,0.7207684516906738,-29.46657344055176,0.0,0.00016682581917848438,0.05248117819428444,0.00047884912998415527,0.015357241989769463,3.9408535957336426,0.04303789138793945,29.609427213668823,21674.532034635544
290,290.0,0.0,500.0,0.0,0.7460405826568604,-29.175759132385252,0.0,0.00016612552281003445,0.05254535749554634,0.00020598202967084944,0.0151688766199893,3.973389148712158,0.041239261627197266,29.697630167007446,21739.638748168945
291,291.0,0.0,500.0,0.0,0.7759023308753967,-28.982070960998534,0.0,0.0001627028250368312,0.05256134644150734,-0.00010699772200314329,0.015126618816510382,4.01462459564209,0.04265904426574707,29.742745637893677,21804.515599250793
292,292.0,0.0,500.0,0.0,0.7953701019287109,-28.63674146270752,0.0,0.00016923538350965828,0.052568219602108,-0.0003014575554989278,0.015878249243539266,4.039298057556152,0.041999101638793945,29.50821614265442,21867.53134894371
293,293.0,0.0,500.0,0.0,0.8181588053703308,-28.4085764541626,0.0,0.00015976763097569346,0.052866172045469284,-0.0005432675440097227,0.01719109813720907,4.0661492347717285,0.04161691665649414,29.32727074623108,21931.396941661835
294,294.0,0.0,500.0,0.0,0.8207682967185974,-28.12506714630127,0.0,0.0001606265432201326,0.052629418671131134,-0.0005566673670546152,0.018875459221015044,4.062294006347656,0.04222559928894043,29.427223443984985,21996.505955934525
295,295.0,0.0,500.0,0.0,0.8670657873153687,-27.90285509490967,0.0,0.00016084029630292207,0.05301568657159805,2.0423129433766006e-05,0.01862445407032125,3.9982826709747314,0.052385807037353516,29.895939350128174,22059.70714879036
296,296.0,190.0,500.0,1.0,0.8225446939468384,-27.712408699035645,0.0,0.00015194714069366455,0.053086381405591965,0.00017003677366301417,0.018257510110962445,3.981980323791504,0.0424501895904541,32.05804920196533,22124.555191516876
297,297.0,354.0,500.0,1.0,0.8582847118377686,-27.59150218963623,0.0,0.00016049513942562044,0.053077924996614456,8.245039609028027e-05,0.017987918854585755,3.9912893772125244,0.04168200492858887,34.36217713356018,22193.08752846718
298,298.0,423.0,500.0,1.0,0.8469573855400085,-27.46766389465332,0.0,0.0001594497443875298,0.05290788412094116,-0.0003824888818198815,0.01918306255125028,4.041845321655273,0.03996729850769043,34.24708151817322,22261.287190437317
299,299.0,423.0,500.0,1.0,0.8216720223426819,-27.461948013305665,0.0,0.0001697237603366375,0.0528901070356369,-0.0002440358194289729,0.019823892743858082,4.02564001083374,0.042929649353027344,34.57347059249878,22329.64954853058
300,300.0,403.0,500.0,1.0,0.8473514914512634,-27.438100540161134,0.0,0.0001690253266133368,0.052836913615465164,-0.0005787117622676305,0.021029186415511682,4.05718469619751,0.04087209701538086,35.214678049087524,22616.23223233223
301,301.0,0.0,500.0,0.0,0.8525364995002747,-27.47359484100342,0.0,0.0001758376747602597,0.05273430049419403,-0.00036860602058004586,0.02227658233292571,4.03432035446167,0.04240703582763672,33.876211166381836,22683.515403985977
302,302.0,432.0,500.0,1.0,0.8320788741111755,-27.467977661132814,0.0,0.00016570466686971486,0.05286998674273491,-0.00016201817686669527,0.022747667128980586,4.01483678817749,0.04146122932434082,35.14037895202637,22752.67603945732
303,303.0,437.0,500.0,1.0,0.841212272644043,-27.517222267150878,0.0,0.00016661518020555377,0.05259143188595772,7.585688604740426e-05,0.022616565557779363,3.993607521057129,0.04208111763000488,34.381550312042236,22821.958185195923
304,304.0,438.0,500.0,1.0,0.8275278806686401,-27.597594024658203,0.0,0.00017231647507287562,0.052400123327970505,-9.895929618505761e-05,0.022747270941534184,4.009119510650635,0.04222822189331055,34.322654485702515,22889.50669312477
305,305.0,438.0,500.0,1.0,0.8112567067146301,-27.57004174041748,0.0,0.00017111790657509118,0.05220005661249161,3.741560829803348e-05,0.02267011110893296,3.99698543548584,0.041512489318847656,35.09432888031006,22959.743353128433
306,306.0,436.0,500.0,1.0,0.8273633718490601,-27.708727661132812,0.0,0.00017165887402370572,0.05222884193062782,0.0001590811990899965,0.022251717537144815,3.9865310192108154,0.03869915008544922,33.643007040023804,23027.124143123627
307,307.0,435.0,500.0,1.0,0.8181276321411133,-27.81256258392334,0.0,0.00017171147919725627,0.0520784892141819,0.00012260951125063002,0.02203302070850297,3.989107131958008,0.038425445556640625,34.35889744758606,23096.21292567253
308,308.0,319.0,500.0,1.0,0.8118607401847839,-27.77003017425537,0.0,0.00017047353321686387,0.052433863282203674,-3.025466512190178e-05,0.02197490619759959,4.0030741691589355,0.03996610641479492,34.25414276123047,23163.207810163498
309,309.0,393.0,500.0,1.0,0.8008482456207275,-27.92920380401611,0.0,0.00018891161016654223,0.052227798849344254,0.00041678706274251453,0.021099575336782833,3.961667776107788,0.03965473175048828,33.86755728721619,23231.89497423172
310,310.0,437.0,500.0,1.0,0.7872297167778015,-27.970715370178223,0.0,0.0001800081372493878,0.05217523127794266,-0.000341167809732724,0.021679774707779684,4.0324015617370605,0.03939175605773926,35.088035345077515,23301.359467983246
311,311.0,403.0,500.0,0.0,0.7726893424987793,-27.948412239074706,0.0,0.00017776466847863048,0.05197305977344513,7.986406504642218e-06,0.021722896051372113,3.9995741844177246,0.0409853458404541,33.96624565124512,23370.55826663971
312,312.0,293.0,500.0,1.0,0.7658149600028992,-28.065723640441895,0.0,0.00018664420349523425,0.05196433141827583,-0.00012899392400868238,0.02216700369056901,4.0122480392456055,0.04185342788696289,33.82830333709717,23439.176624298096
313,313.0,445.0,500.0,1.0,0.7690488696098328,-28.11172241973877,0.0,0.00018386189185548574,0.051970597356557846,0.0002167816985747777,0.02159456478293683,3.9804985523223877,0.03738999366760254,34.08493232727051,23507.903665542603
314,314.0,444.0,500.0,1.0,0.7780241966247559,-28.1797119140625,0.0,0.0001826711231842637,0.0518571138381958,5.5509981117211284e-05,0.021366553875094944,3.9950873851776123,0.04238009452819824,34.65354943275452,23577.396424293518
315,315.0,392.0,500.0,1.0,0.7471383810043335,-28.213812561035155,0.0,0.00018627598183229566,0.05186547711491585,0.00013984005810925736,0.021168817752204933,3.987055778503418,0.03845667839050293,34.46865487098694,23646.305425405502
316,316.0,209.0,500.0,1.0,0.7393955588340759,-28.29357180786133,0.0,0.0001839528704294935,0.0518021360039711,0.00045821088057709856,0.019970415181516887,3.9556620121002197,0.04134559631347656,33.953574657440186,23714.901954889297
317,317.0,445.0,500.0,1.0,0.7576900124549866,-28.370215141296388,0.0,0.00017395807662978768,0.052214570343494415,-0.0006330276452354155,0.021418853069469976,4.061417102813721,0.040821075439453125,34.04607176780701,23783.77622795105
318,318.0,446.0,500.0,1.0,0.7307380437850952,-28.451223617553712,0.0,0.00017894247139338404,0.0518968366086483,7.44489731732756e-05,0.021364506521197632,3.993638277053833,0.03902316093444824,33.927433490753174,23849.328177452087
319,319.0,448.0,500.0,1.0,0.7532780766487122,-28.47621082305908,0.0,0.0001786565553629771,0.05173280090093613,-0.00028323128196643664,0.022148702077544085,4.026256561279297,0.04683828353881836,33.73250985145569,23913.035982608795
320,320.0,438.0,500.0,1.0,0.731243371963501,-28.54188897705078,0.0,0.00017931201728060842,0.051957666873931885,0.00017532152764033527,0.021542879954508355,3.9842841625213623,0.04275393486022949,35.490280866622925,24185.898237466812
321,321.0,442.0,500.0,1.0,0.7305699586868286,-28.56431468963623,0.0,0.00018034693493973464,0.05143839120864868,6.487932859454304e-05,0.021616929994791152,3.9944965839385986,0.042444705963134766,35.045034408569336,24254.445031166077
322,322.0,434.0,500.0,1.0,0.7156869173049927,-28.623468856811524,0.0,0.00018250892753712833,0.05145028978586197,-5.200457118917256e-06,0.021489221052734507,4.000808238983154,0.040793657302856445,34.3082013130188,24320.73888039589
323,323.0,435.0,500.0,1.0,0.6995986700057983,-28.602425582885743,0.0,0.00018770238966681063,0.05147309973835945,0.00010883499018382282,0.021145642355494737,3.990368127822876,0.04071807861328125,34.08281111717224,24388.030751228333
324,324.0,432.0,500.0,1.0,0.7085709571838379,-28.698943031311035,0.0,0.00018394888320472091,0.051107507199048996,0.0002887097503989935,0.020468874318329635,3.9729573726654053,0.04401445388793945,34.67032194137573,24456.99017739296
325,325.0,442.0,500.0,1.0,0.6922841668128967,-28.721959037780763,0.0,0.00018328161968383938,0.05150550231337547,4.163115011760965e-05,0.020503030733299,3.996293067932129,0.043203115463256836,34.11112380027771,24525.850116968155
326,326.0,433.0,500.0,1.0,0.6975106000900269,-28.747492408752443,0.0,0.00018371579062659293,0.051145706325769424,0.00011174056230811402,0.02013303128768467,3.989288091659546,0.043673038482666016,34.30048680305481,24594.74236178398
327,327.0,430.0,500.0,1.0,0.7171217203140259,-28.7749658203125,0.0,0.00019402864563744515,0.05107893422245979,0.00016762028052471579,0.019717029669142884,3.983405351638794,0.0421297550201416,34.11998915672302,24663.547845363617
328,328.0,425.0,500.0,1.0,0.6706187725067139,-28.800545959472657,0.0,0.00018090105731971562,0.05108430236577988,-1.705135955126025e-05,0.01971080693584761,4.002078056335449,0.04144549369812012,34.58708190917969,24733.11103439331
329,329.0,442.0,500.0,1.0,0.6945180892944336,-28.816623596191405,0.0,0.00019009268726222217,0.0512966550886631,-8.345290354918689e-05,0.019912426908387598,4.008742809295654,0.04156017303466797,34.31744337081909,24802.62756896019
330,330.0,435.0,500.0,1.0,0.6686829924583435,-28.883606842041015,0.0,0.00018370713223703206,0.05058180168271065,0.00012914452783297748,0.019604307397373476,3.987426519393921,0.04193830490112305,34.146231174468994,24871.30279970169
331,331.0,430.0,500.0,1.0,0.6841981410980225,-28.85949356842041,0.0,0.00019788446661550552,0.051000047475099564,0.0001393881947733462,0.019362075841597992,3.986067056655884,0.041004180908203125,34.89820337295532,24940.941034078598
332,332.0,442.0,500.0,1.0,0.6554979085922241,-28.898973152160643,0.0,0.00019429154053796083,0.05076323449611664,-0.00030099043593509125,0.019898662361433398,4.031050682067871,0.04120612144470215,34.021530866622925,25009.882964372635
333,333.0,437.0,500.0,1.0,0.6620489358901978,-28.91333698272705,0.0,0.00019466690719127655,0.05062052980065346,0.00011845140339573845,0.019717813454967426,3.988393545150757,0.04257678985595703,34.97205209732056,25079.3185274601
334,334.0,424.0,500.0,1.0,0.6553855538368225,-28.916389442443847,0.0,0.00019596764468587935,0.05062802508473396,0.00021182239201152696,0.019219037435522522,3.978447198867798,0.040950775146484375,33.868441104888916,25148.001002788544
335,335.0,431.0,500.0,1.0,0.6586780548095703,-28.975918937683105,0.0,0.00019808512297458947,0.050395965576171875,-0.00012034663214581088,0.019515046359511044,4.012792110443115,0.04096698760986328,34.57088828086853,25216.24632883072
336,336.0,446.0,500.0,1.0,0.6556240916252136,-28.910994903564454,0.0,0.00020027061691507697,0.0504329651594162,-0.00028634093288565056,0.02028251433022818,4.02921724319458,0.0391232967376709,33.353572368621826,25284.1356921196
337,337.0,429.0,500.0,1.0,0.6380411386489868,-28.96755837249756,0.0,0.00019165933190379292,0.05062948167324066,7.459453598130495e-05,0.019978463074702843,3.992821216583252,0.04690098762512207,33.66512608528137,25352.67166161537
338,338.0,424.0,500.0,1.0,0.6272057294845581,-29.012218208312987,0.0,0.00020542385755106807,0.05015892907977104,-0.0002134102436248213,0.020585968675212316,4.021215438842773,0.04135298728942871,34.227075815200806,25422.262943029404
339,339.0,443.0,500.0,1.0,0.6519030928611755,-29.015831077575683,0.0,0.00019971658184658736,0.05034250393509865,-0.00011225121264578774,0.021001087504591568,4.011083126068115,0.04210972785949707,33.55850100517273,25490.372103214264
340,340.0,427.0,500.0,1.0,0.6382376551628113,-29.046122703552246,0.0,0.00019731181964743882,0.05021406337618828,1.0052665544208139e-05,0.0208676959846927,3.999356269836426,0.04230666160583496,35.33920884132385,25763.411895513535
341,341.0,434.0,500.0,1.0,0.6455399394035339,-29.050054122924806,0.0,0.00020598656556103379,0.05036688223481178,0.00022639188752509654,0.020428260869173955,3.978394031524658,0.04255867004394531,34.94552707672119,25833.160677433014
342,342.0,434.0,500.0,1.0,0.6525090336799622,-29.158036918640136,0.0,0.00019703897123690695,0.04995429888367653,-7.820513402111829e-05,0.02052698027224008,4.00805139541626,0.0419313907623291,35.92477512359619,25904.429545879364
343,343.0,445.0,500.0,1.0,0.6406077742576599,-29.1346904296875,0.0,0.00019519506895449013,0.05007117614150047,0.0003277780134812929,0.01965845421876284,3.9678335189819336,0.043320655822753906,35.20019769668579,25974.451369524002
344,344.0,436.0,500.0,1.0,0.6552084684371948,-29.164261779785157,0.0,0.00020432844758033752,0.049805693328380585,1.9025308080017567e-05,0.019546885514487078,3.9981958866119385,0.0427556037902832,34.88647675514221,26044.909700870514
345,345.0,398.0,500.0,1.0,0.636215090751648,-29.265419044494628,0.0,0.00020408147247508168,0.04964067414402962,-0.00020136330020613968,0.020137859560797937,4.0204033851623535,0.041979074478149414,35.26446580886841,26115.174946546555
346,346.0,447.0,500.0,1.0,0.6470363140106201,-29.247339920043945,0.0,0.00020415903418324888,0.04989646002650261,-0.00019835560792125763,0.020777761470809078,4.019789218902588,0.0400080680847168,34.136640548706055,26184.363201618195
347,347.0,443.0,500.0,1.0,0.6443099975585938,-29.29163507080078,0.0,0.00020187738118693233,0.04958740249276161,0.00011844964773626998,0.020458750044472892,3.9887819290161133,0.04148721694946289,34.098474979400635,26253.266111135483
348,348.0,448.0,500.0,1.0,0.6416158676147461,-29.37045332336426,0.0,0.00020359066547825933,0.04954376444220543,0.0003620560501876753,0.019512665753447414,3.9639124870300293,0.04037308692932129,33.48638129234314,26321.409593820572
349,349.0,448.0,500.0,1.0,0.6212331056594849,-29.41253399658203,0.0,0.00020078009401913732,0.04954115301370621,-7.899995689513162e-05,0.019514478127322668,4.008279323577881,0.04121541976928711,33.620232582092285,26389.17031121254
350,350.0,436.0,500.0,1.0,0.6093835234642029,-29.417734817504883,0.0,0.00020430883159860969,0.04924828186631203,-0.00024911216931650413,0.020364209379637885,4.025247097015381,0.039749860763549805,34.28521275520325,26457.543905496597
351,351.0,445.0,500.0,1.0,0.6095090508460999,-29.497250579833985,0.0,0.00020000425865873694,0.049296535551548004,2.4629745399579406e-05,0.020317056670109968,3.9979562759399414,0.04033470153808594,33.64274501800537,26525.417079925537
352,352.0,452.0,500.0,1.0,0.6142029762268066,-29.53139833831787,0.0,0.00020431994926184416,0.04934732988476753,0.0002779212690074928,0.019530920195292126,3.9723949432373047,0.03968024253845215,33.76362705230713,26593.04722714424
353,353.0,388.0,500.0,1.0,0.5978915691375732,-29.586087158203124,0.0,0.00020518028759397566,0.04921311140060425,6.964892509859055e-05,0.01933903210934228,3.9929935932159424,0.040221214294433594,34.68562960624695,26662.402966737747
354,354.0,441.0,500.0,1.0,0.5935784578323364,-29.629340660095213,0.0,0.00020841816149186343,0.04931546002626419,9.551337914308533e-05,0.01925922372311579,3.9905614852905273,0.04282665252685547,34.31450009346008,26732.167075395584
355,355.0,443.0,500.0,1.0,0.5830292701721191,-29.697922622680665,0.0,0.00020519422832876444,0.048999153077602386,-0.0001954974467516877,0.01967673040163507,4.020427227020264,0.04260849952697754,34.515949964523315,26802.12651848793
356,356.0,444.0,500.0,1.0,0.6063001751899719,-29.674780860900878,0.0,0.00022188841830939054,0.048884131014347076,8.915858593536542e-05,0.019438037660418718,3.991039752960205,0.04189753532409668,34.804197788238525,26872.159584522247
357,357.0,431.0,500.0,1.0,0.5995684862136841,-29.76735916137695,0.0,0.00019998711650259793,0.0488462820649147,6.314718164503575e-05,0.019193349627986266,3.993577480316162,0.04179954528808594,33.691983461380005,26941.059129714966
358,358.0,450.0,500.0,1.0,0.5737003087997437,-29.75144957733154,0.0,0.00020825823594350368,0.048522625118494034,4.349104221910238e-05,0.019099929414244,3.9957568645477295,0.04198598861694336,34.33807563781738,27010.463574409485
359,359.0,436.0,500.0,1.0,0.5925742983818054,-29.818066467285156,0.0,0.0002093438379233703,0.04851606860756874,0.00039394260419067,0.018197334467207605,3.9580817222595215,0.04120993614196777,34.72786808013916,27079.931727409363
360,360.0,438.0,500.0,1.0,0.5707829594612122,-29.87451071166992,0.0,0.0002011558972299099,0.04839366301894188,7.289321674034e-05,0.017794225342944104,3.9922826290130615,0.04300951957702637,34.91624665260315,27354.68322944641
361,361.0,443.0,500.0,1.0,0.5697038173675537,-29.86293801879883,0.0,0.00021299204672686756,0.048204321414232254,0.00010885953420074657,0.017606259331795535,3.9880030155181885,0.04237842559814453,35.40880274772644,27424.72261404991
362,362.0,429.0,500.0,1.0,0.5698703527450562,-29.880851974487303,0.0,0.00021528197976294905,0.048644643276929855,-0.00018970930314389988,0.01795193628633235,4.0215229988098145,0.042799949645996094,35.99119520187378,27496.401991844177
363,363.0,438.0,500.0,1.0,0.5645028352737427,-29.91238424682617,0.0,0.0002122141740983352,0.04814845696091652,4.3935857887845485e-05,0.018024466333371823,3.9955039024353027,0.042586326599121094,35.18606615066528,27566.24599671364
364,364.0,433.0,500.0,1.0,0.579075276851654,-29.98023873901367,0.0,0.00021306115377228707,0.04813612997531891,-2.9443050152622163e-05,0.018007247204755685,4.003518581390381,0.04068708419799805,34.821930170059204,27635.342341423035
365,365.0,445.0,500.0,1.0,0.5447693467140198,-30.05223258972168,0.0,0.00020706039504148066,0.04790113866329193,-8.918448482290841e-05,0.018348520777617016,4.010226249694824,0.0427093505859375,34.61861777305603,27704.562748670578
366,366.0,447.0,500.0,1.0,0.5582210421562195,-30.071053298950197,0.0,0.00021790344908367842,0.04788542166352272,0.00020526906923623757,0.01780885281134804,3.977583408355713,0.04718136787414551,34.86756920814514,27774.80758023262
367,367.0,448.0,500.0,1.0,0.5552066564559937,-30.074441215515137,0.0,0.00021298739011399448,0.04785950854420662,-0.00019204368448117747,0.018174101557107147,4.021618843078613,0.04097485542297363,34.20875096321106,27843.354838371277
368,368.0,446.0,500.0,1.0,0.546400249004364,-30.197067123413085,0.0,0.00021344173001125455,0.04786968231201172,2.185880154138431e-05,0.018078068910923922,3.9978017807006836,0.040694475173950195,34.37519884109497,27912.102202892303
369,369.0,433.0,500.0,1.0,0.545738935470581,-30.223345443725584,0.0,0.00021693918097298592,0.047773540019989014,-0.00012940514046931638,0.018396442225979925,4.014435291290283,0.04368782043457031,34.77451133728027,27982.022419691086
370,370.0,433.0,500.0,1.0,0.5505391955375671,-30.215440269470214,0.0,0.00020973618666175753,0.047733206301927567,9.307739278301597e-05,0.018275449484484785,3.9902782440185547,0.04163932800292969,35.146809101104736,28052.555064678192
371,371.0,444.0,500.0,1.0,0.5431405305862427,-30.231042808532713,0.0,0.00020593946101143956,0.04730948433279991,-6.97886487469077e-05,0.01842858899294771,4.007898807525635,0.04330778121948242,35.24332547187805,28123.202744483948
372,372.0,308.0,500.0,1.0,0.5314239859580994,-30.330701232910155,0.0,0.00021517959248740226,0.04759493097662926,0.0003372100770357065,0.017642323793599788,3.962857484817505,0.04127097129821777,34.78201413154602,28191.188643217087
373,373.0,439.0,500.0,1.0,0.5333389639854431,-30.351325698852538,0.0,0.00021063494205009192,0.04714055731892586,0.0002577507583773695,0.016984576581677797,3.9703471660614014,0.04206418991088867,33.981775522232056,28259.47636604309
374,374.0,443.0,500.0,1.0,0.5387354493141174,-30.408740257263183,0.0,0.0002195695706177503,0.04766775295138359,-0.00013956070714630185,0.017249206490874493,4.0165934562683105,0.04167366027832031,34.1764132976532,28328.2155687809
375,375.0,448.0,500.0,1.0,0.5374177694320679,-30.446164947509764,0.0,0.00021475717949215323,0.047370217740535736,0.00020835188645287417,0.016795080003119845,3.9759061336517334,0.04130864143371582,34.01330828666687,28397.78540277481
